Time (s),Amplitude
0.426059439095856,-11751424
0.42618445653690523,-931840
0.4263094739779545,10108928
0.42643449141900375,14786560
0.426559508860053,10450944
0.42668452630110226,116736
0.4268095437421515,-10536960
0.4269345611832008,-15247360
0.42705957862425,-11128832
0.42718459606529924,-178176
0.4273096135063485,10604544
0.42743463094739775,15554560
0.427559648388447,11266048
0.42768466582949627,223232
0.4278096832705455,-10625024
0.4279347007115948,-15845376
0.42805971815264404,-11712512
0.4281847355936933,-1169408
0.42830975303474256,9955328
0.4284347704757918,15091712
0.4285597879168411,11202560
0.4286848053578903,671744
0.42880982279893953,-10260480
0.4289348402399888,-15077376
0.42905985768103805,-11212800
0.4291848751220873,-190464
0.42930989256313656,10692608
0.4294349100041858,15314944
0.4295599274452351,11085824
0.42968494488628434,198656
0.4298099623273336,-10684416
0.42993497976838285,-15839232
0.4300599972094321,-11737088
0.43018501465048137,-962560
0.43031003209153057,10110976
0.4304350495325798,15480832
0.4305600669736291,11663360
0.43068508441467834,290816
0.4308101018557276,-11061248
0.43093511929677686,-15894528
0.4310601367378261,-11683840
0.4311851541788754,-237568
0.43131017161992463,10858496
0.4314351890609739,15296512
0.43156020650202315,11386880
0.4316852239430724,700416
0.43181024138412166,-10270720
0.4319352588251709,-15427584
0.4320602762662201,-11687936
0.4321852937072694,-956416
0.43231031114831864,10223616
0.4324353285893679,14921728
0.43256034603041715,10756096
0.4326853634714664,184320
0.43281038091251567,-10465280
0.4329353983535649,-14776320
0.4330604157946142,-10387456
0.43318543323566344,53248
0.4333104506767127,10643456
0.43343546811776196,15486976
0.4335604855588112,11415552
0.4336855029998604,165888
0.4338105204409097,-10997760
0.43393553788195893,-15792128
0.4340605553230082,-11261952
0.43418557276405745,57344
0.4343105902051067,11231232
0.43443560764615596,15540224
0.4345606250872052,11233280
0.4346856425282545,700416
0.43481065996930374,-10274816
0.434935677410353,-15679488
0.43506069485140225,-11601920
0.4351857122924515,-645120
0.4353107297335007,10405888
0.43543574717454997,15405056
0.4355607646155992,11634688
0.4356857820566485,1019904
0.43581079949769774,-10076160
0.435935816938747,-15286272
0.43606083437979626,-11259904
0.4361858518208455,-436224
0.4363108692618948,10620928
0.43643588670294403,15157248
0.4365609041439933,10721280
0.43668592158504255,18432
0.4368109390260918,-10844160
0.436935956467141,-15792128
0.43706097390819026,-11698176
0.4371859913492395,-843776
0.4373110087902888,10371072
0.43743602623133804,15380480
0.4375610436723873,11235328
0.43768606111343655,598016
0.4378110785544858,-10455040
0.43793609599553507,-15554560
0.4380611134365843,-10891264
0.4381861308776336,208896
0.43831114831868284,11026432
0.4384361657597321,15601664
0.43856118320078136,11053056
0.43868620064183056,272384
0.4388112180828798,-10713088
0.4389362355239291,-15757312
0.43906125296497833,-11556864
0.4391862704060276,-563200
0.43931128784707685,10522624
0.4394363052881261,15190016
0.43956132272917536,11184128
0.4396863401702246,102400
0.4398113576112739,-11188224
0.43993637505232314,-16306176
0.4400613924933724,-12533760
0.44018640993442165,-1292288
0.44031142737547085,9598976
0.4404364448165201,14315520
0.44056146225756937,10635264
0.4406864796986186,-159744
0.4408114971396679,-11091968
0.44093651458071714,-15859712
0.4410615320217664,-11513856
0.44118654946281566,-456704
0.4413115669038649,10440704
0.4414365843449142,14729216
0.44156160178596343,10164224
0.4416866192270127,-563200
0.44181163666806195,-11266048
0.44193665410911115,-16039936
0.4420616715501604,-12066816
0.44218668899120966,-1054720
0.4423117064322589,10072064
0.4424367238733082,15112192
0.44256174131435744,11169792
0.4426867587554067,495616
0.44281177619645595,-10536960
0.4429367936375052,-15548416
0.44306181107855447,-11364352
0.4431868285196037,-722944
0.443311845960653,10235904
0.44343686340170224,15097856
0.44356188084275144,11046912
0.4436868982838007,538624
0.44381191572484996,-10504192
0.4439369331658992,-15796224
0.4440619506069485,-11892736
0.44418696804799773,-1218560
0.444311985489047,9764864
0.44443700293009625,14559232
0.4445620203711455,10668032
0.44468703781219476,-32768
0.444812055253244,-10926080
0.4449370726942933,-15728640
0.44506209013534254,-11687936
0.44518710757639174,-555008
0.445312125017441,10391552
0.44543714245849025,14974976
0.4455621598995395,10526720
0.44568717734058877,-374784
0.445812194781638,-11376640
0.4459372122226873,-16709632
0.44606222966373654,-13238272
0.4461872471047858,-2492416
0.44631226454583506,9193472
0.4464372819868843,14860288
0.4465622994279336,11309056
0.44668731686898283,374784
0.4468123343100321,-10610688
0.4469373517510813,-15296512
0.44706236919213055,-11315200
0.4471873866331798,-1079296
0.44731240407422906,9555968
0.4474374215152783,14163968
0.4475624389563276,9895936
0.44768745639737684,-684032
0.4478124738384261,-11325440
0.44793749127947535,-15986688
0.4480625087205246,-11698176
0.44818752616157387,-649216
0.4483125436026231,10553344
0.4484375610436724,15548416
0.4485625784847216,10954752
0.44868759592577084,237568
0.4488126133668201,-10639360
0.44893763080786936,-15568896
0.4490626482489186,-11636736
0.4491876656899679,-874496
0.44931268313101713,10090496
0.4494377005720664,14825472
0.44956271801311565,10762240
0.4496877354541649,-450560
0.44981275289521416,-11560960
0.4499377703362634,-16099328
0.4500627877773127,-11677696
0.4501878052183619,-714752
0.45031282265941114,10000384
0.4504378401004604,14305280
0.45056285754150965,9775104
0.4506878749825589,-1150976
0.45081289242360817,-11765760
0.4509379098646574,-16267264
0.4510629273057067,-12087296
0.45118794474675594,-1056768
0.4513129621878052,9959424
0.45143797962885446,14729216
0.4515629970699037,10887168
0.451688014510953,233472
0.4518130319520022,-10809344
0.45193804939305143,-16101376
0.4520630668341007,-12431360
0.45218808427514995,-1607680
0.4523131017161992,9658368
0.45243811915724846,14637056
0.4525631365982977,10512384
0.452688154039347,116736
0.45281317148039624,-10551296
0.4529381889214455,-15263744
0.45306320636249475,-11134976
0.453188223803544,-374784
0.45331324124459327,10455040
0.45343825868564247,15126528
0.45356327612669173,10659840
0.453688293567741,-376832
0.45381331100879024,-11585536
0.4539383284498395,-16171008
0.45406334589088876,-11683840
0.454188363331938,-749568
0.4543133807729873,10491904
0.45443839821403653,15247360
0.4545634156550858,10940416
0.45468843309613505,-262144
0.4548134505371843,-11698176
0.45493846797823356,-16553984
0.4550634854192828,-12333056
0.455188502860332,-1286144
0.4553135203013813,9547776
0.45543853774243054,14028800
0.4555635551834798,9842688
0.45568857262452905,-825344
0.4558135900655783,-11489280
0.45593860750662757,-16330752
0.4560636249476768,-12369920
0.4561886423887261,-1062912
0.45631365982977534,10221568
0.4564386772708246,14804992
0.45656369471187386,10756096
0.4566887121529231,204800
0.4568137295939723,-10897408
0.4569387470350216,-16093184
0.45706376447607083,-12048384
0.4571887819171201,-1218560
0.45731379935816935,9910272
0.4574388167992186,14942208
0.45756383424026786,10764288
0.4576888516813171,77824
0.4578138691223664,-10905600
0.45793888656341564,-15431680
0.4580639040044649,-10969088
0.45818892144551415,-237568
0.4583139388865634,10561536
0.4584389563276126,15452160
0.45856397376866187,11706368
0.4586889912097111,1044480
0.4588140086507604,-10528768
0.45893902609180964,-15587328
0.4590640435328589,-11450368
0.45918906097390816,-552960
0.4593140784149574,10012672
0.4594390958560067,14479360
0.45956411329705593,10600448
0.4596891307381052,-116736
0.45981414817915445,-10901504
0.4599391656202037,-15976448
0.4600641830612529,-11991040
0.46018920050230216,-860160
0.4603142179433514,10299392
0.4604392353844007,15214592
0.46056425282544994,11139072
0.4606892702664992,446464
0.46081428770754845,-10557440
0.4609393051485977,-15788032
0.46106432258964697,-12179456
0.4611893400306962,-995328
0.4613143574717455,10440704
0.46143937491279474,15214592
0.461564392353844,10674176
0.46168940979489326,-137216
0.46181442723594246,-10606592
0.4619394446769917,-15587328
0.462064462118041,-11591680
0.46218947955909023,-503808
0.4623144970001395,10479616
0.46243951444118875,15656960
0.462564531882238,11790336
0.46268954932328726,673792
0.4628145667643365,-10639360
0.4629395842053858,-15986688
0.46306460164643504,-11829248
0.4631896190874843,-860160
0.46331463652853355,10299392
0.46343965396958275,14872576
0.463564671410632,10459136
0.46368968885168127,151552
0.4638147062927305,-10543104
0.4639397237337798,-15314944
0.46406474117482904,-10838016
0.4641897586158783,-149504
0.46431477605692756,10397696
0.4644397934979768,15349760
0.4645648109390261,11075584
0.46468982838007533,-88064
0.4648148458211246,-11499520
0.46493986326217385,-16408576
0.46506488070322305,-11993088
0.4651898981442723,-1275904
0.46531491558532156,9814016
0.4654399330263708,14999552
0.4655649504674201,11280384
0.46568996790846934,919552
0.4658149853495186,-10207232
0.46594000279056785,-15480832
0.4660650202316171,-11712512
0.46619003767266637,-1069056
0.4663150551137156,9844736
0.4664400725547649,14495744
0.46656508999581414,10475520
0.46669010743686334,-28672
0.4668151248779126,-10696704
0.46694014231896186,-15446016
0.4670651597600111,-11022336
0.4671901772010604,-393216
0.46731519464210963,10190848
0.4674402120831589,15253504
0.46756522952420815,11546624
0.4676902469652574,690176
0.46781526440630666,-10100736
0.4679402818473559,-15462400
0.4680652992884052,-11364352
0.46819031672945444,-96256
0.46831533417050364,10840064
0.4684403516115529,15636480
0.46856536905260215,11548672
0.4686903864936514,825344
0.46881540393470067,-10231808
0.4689404213757499,-15699968
0.4690654388167992,-11833344
0.46919045625784844,-1118208
0.4693154736988977,9687040
0.46944049113994696,14708736
0.4695655085809962,10993664
0.4696905260220455,397312
0.46981554346309473,-10887168
0.469940560904144,-16072704
0.4700655783451932,-11847680
0.47019059578624245,-782336
0.4703156132272917,10450944
0.47044063066834096,15278080
0.4705656481093902,11165696
0.4706906655504395,772096
0.47081568299148874,-10115072
0.470940700432538,-15423488
0.47106571787358725,-11335680
0.4711907353146365,-243712
0.47131575275568577,10881024
0.471440770196735,15607808
0.4715657876377843,11444224
0.4716908050788335,499712
0.47181582251988274,-10721280
0.471940839960932,-15392768
0.47206585740198126,-11026432
0.4721908748430305,-505856
0.4723158922840798,10201088
0.47244090972512903,15063040
0.4725659271661783,11315200
0.47269094460722755,491520
0.4728159620482768,-10522624
0.47294097948932606,-15349760
0.4730659969303753,-11421696
0.4731910143714246,-446464
0.4733160318124738,10430464
0.47344104925352304,15069184
0.4735660666945723,10950656
0.47369108413562155,77824
0.4738161015766708,-11126784
0.47394111901772007,-15859712
0.4740661364587693,-11560960
0.4741911538998186,-626688
0.47431617134086784,10430464
0.4744411887819171,15247360
0.47456620622296636,11008000
0.4746912236640156,217088
0.4748162411050649,-11177984
0.4749412585461141,-16510976
0.47506627598716333,-12576768
0.4751912934282126,-1544192
0.47531631086926185,9396224
0.4754413283103111,14290944
0.47556634575136036,10487808
0.4756913631924096,38912
0.4758163806334589,-10876928
0.47594139807450814,-16271360
0.4760664155155574,-12363776
0.47619143295660665,-970752
0.4763164503976559,10323968
0.47644146783870517,15132672
0.47656648527975437,10825728
0.47669150272080363,309248
0.4768165201618529,-10362880
0.47694153760290214,-15017984
0.4770665550439514,-10825728
0.47719157248500066,-116736
0.4773165899260499,10479616
0.4774416073670992,15183872
0.47756662480814843,11294720
0.4776916422491977,839680
0.47781665969024695,-10270720
0.4779416771312962,-15271936
0.47806669457234546,-11139072
0.4781917120133947,96256
0.4783167294544439,10823680
0.4784417468954932,15204352
0.47856676433654244,10915840
0.4786917817775917,-43008
0.47881679921864095,-11048960
0.4789418166596902,-16142336
0.47906683410073947,-12144640
0.4791918515417887,-1273856
0.479316868982838,9902080
0.47944188642388724,14772224
0.4795669038649365,10954752
0.47969192130598576,505856
0.479816938747035,-10749952
0.4799419561880842,-16359424
0.4800669736291335,-12576768
0.48019199107018273,-1353728
0.480317008511232,10014720
0.48044202595228125,14733312
0.4805670433933305,10512384
0.48069206083437976,-135168
0.480817078275429,-11159552
0.4809420957164783,-15966208
0.48106711315752754,-11857920
0.4811921305985768,-942080
0.48131714803962605,10366976
0.4814421654806753,15339520
0.4815671829217245,11282432
0.48169220036277377,733184
0.48181721780382303,-10133504
0.4819422352448723,-14684160
0.48206725268592154,-10745856
0.4821922701269708,208896
0.48231728756802006,10706944
0.4824423050090693,14649344
0.4825673224501186,10616832
0.48269233989116783,-294912
0.4828173573322171,-11241472
0.48294237477326635,-16232448
0.4830673922143156,-11956224
0.4831924096553648,-608256
0.48331742709641407,10698752
0.4834424445374633,15855616
0.4835674619785126,11450368
0.48369247941956184,385024
0.4838174968606111,-10862592
0.48394251430166035,-15802368
0.4840675317427096,-12013568
0.48419254918375887,-1654784
0.4843175666248081,9523200
0.4844425840658574,14587904
0.48456760150690664,10930176
0.4846926189479559,-8192
0.4848176363890051,-11288576
0.48494265383005436,-16308224
0.4850676712711036,-12214272
0.4851926887121529,-1406976
0.48531770615320213,9601024
0.4854427235942514,14032896
0.48556774103530065,10104832
0.4856927584763499,-450560
0.48581777591739916,-11134976
0.4859427933584484,-16068608
0.4860678107994977,-12451840
0.48619282824054694,-1253376
0.4863178456815962,10047488
0.48644286312264545,15157248
0.48656788056369465,11350016
0.4866928980047439,180224
0.48681791544579317,-11149312
0.48694293288684243,-16033792
0.4870679503278917,-11927552
0.48719296776894094,-1402880
0.4873179852099902,9969664
0.48744300265103946,14772224
0.4875680200920887,10577920
0.487693037533138,-69632
0.48781805497418723,-11288576
0.4879430724152365,-16302080
0.48806808985628575,-11806720
0.48819310729733495,-649216
0.4883181247383842,10848256
0.48844314217943346,15908864
0.4885681596204827,11315200
0.488693177061532,-120832
0.48881819450258124,-11868160
0.4889432119436305,-17166336
0.48906822938467975,-13002752
0.489193246825729,-1951744
0.48931826426677827,9254912
0.4894432817078275,14131200
0.4895682991488768,10508288
0.48969331658992604,-14336
0.48981833403097524,-11028480
0.4899433514720245,-15951872
0.49006836891307376,-11829248
0.490193386354123,-1378304
0.4903184037951723,9877504
0.49044342123622153,14493696
0.4905684386772708,10153984
0.49069345611832005,-335872
0.4908184735593693,-11110400
0.49094349100041856,-16015360
0.4910685084414678,-12353536
0.4911935258825171,-1325056
0.49131854332356634,10377216
0.49144356076461554,15523840
0.4915685782056648,11503616
0.49169359564671405,587776
0.4918186130877633,-10450944
0.49194363052881257,-15321088
0.4920686479698618,-11421696
0.4921936654109111,-1247232
0.49231868285196034,9803776
0.4924437002930096,15159296
0.49256871773405886,11184128
0.4926937351751081,184320
0.4928187526161574,-10741760
0.49294377005720663,-15237120
0.4930687874982559,-10950656
0.4931938049393051,-331776
0.49331882238035435,10786816
0.4934438398214036,15597568
0.49356885726245286,10905600
0.4936938747035021,-460800
0.4938188921445514,-11798528
0.49394390958560064,-16621568
0.4940689270266499,-12269568
0.49419394446769915,-1314816
0.4943189619087484,10006528
0.49444397934979767,15144960
0.4945689967908469,11411456
0.4946940142318962,980992
0.4948190316729454,-9969664
0.49494404911399464,-15087616
0.4950690665550439,-11264000
0.49519408399609316,-835584
0.4953191014371424,9979904
0.4954441188781917,14456832
0.49556913631924093,10862592
0.4956941537602902,577536
0.49581917120133945,-9969664
0.4959441886423887,-14616576
0.49606920608343796,-10596352
0.4961942235244872,-28672
0.4963192409655365,10844160
0.4964442584065857,15781888
0.49656927584763494,11393024
0.4966942932886842,6144
0.49681931072973345,-10936320
0.4969443281707827,-15396864
0.49706934561183197,-11141120
0.4971943630528812,215040
0.4973193804939305,11333632
0.49744439793497974,15927296
0.497569415376029,11655168
0.49769443281707826,872448
0.4978194502581275,-10450944
0.4979444676991768,-15990784
0.498069485140226,-12271616
0.49819450258127523,-1421312
0.4983195200223245,9814016
0.49844453746337375,14772224
0.498569554904423,10696704
0.49869457234547226,67584
0.4988195897865215,-10692608
0.4989446072275708,-15431680
0.49906962466862004,-11261952
0.4991946421096693,-544768
0.49931965955071855,10164224
0.4994446769917678,15147008
0.49956969443281707,11120640
0.49969471187386627,436224
0.49981972931491553,-10713088
0.4999447467559648,-16009216
0.5000697641970141,-11737088
0.5001947816380633,-722944
0.5003197990791126,10260480
0.5004448165201618,15394816
0.500569833961211,11567104
0.5006948514022603,1064960
0.5008198688433095,-9658368
0.5009448862843588,-14966784
0.501069903725408,-11206656
0.5011949211664574,-219136
0.5013199386075066,10940416
0.5014449560485559,15767552
0.5015699734896051,11655168
0.5016949909306544,442368
0.5018200083717036,-10416128
0.5019450258127529,-15048704
0.5020700432538021,-10711040
0.5021950606948513,180224
0.5023200781359006,10815488
0.5024450955769498,15417344
0.5025701130179991,11223040
0.5026951304590483,413696
0.5028201479000977,-10586112
0.5029451653411469,-15945728
0.5030701827821962,-12005376
0.5031952002232454,-1136640
0.5033202176642947,10280960
0.5034452351053439,15038464
0.5035702525463932,10844160
0.5036952699874424,258048
0.5038202874284916,-10788864
0.5039453048695409,-15738880
0.5040703223105901,-11259904
0.5041953397516394,-344064
0.5043203571926886,10381312
0.504445374633738,15388672
0.5045703920747872,11552768
0.5046954095158365,452608
0.5048204269568857,-10975232
0.504945444397935,-16175104
0.5050704618389842,-12144640
0.5051954792800335,-714752
0.5053204967210827,10561536
0.505445514162132,15738880
0.5055705316031812,12068864
0.5056955490442304,1374208
0.5058205664852797,-9543680
0.5059455839263289,-14446592
0.5060706013673782,-10528768
0.5061956188084274,131072
0.5063206362494768,10815488
0.506445653690526,15310848
0.5065706711315753,11071488
0.5066956885726245,407552
0.5068207060136738,-10420224
0.506945723454723,-14925824
0.5070707408957723,-10684416
0.5071957583368215,-243712
0.5073207757778707,10645504
0.50744579321892,15470592
0.5075708106599692,11704320
0.5076958281010185,1210368
0.5078208455420677,-10323968
0.5079458629831171,-15947776
0.5080708804241663,-12021760
0.5081958978652156,-1208320
0.5083209153062648,9930752
0.5084459327473141,15065088
0.5085709501883633,10979328
0.5086959676294126,28672
0.5088209850704618,-10741760
0.508946002511511,-15699968
0.5090710199525603,-11653120
0.5091960373936095,-806912
0.5093210548346588,9828352
0.509446072275708,14854144
0.5095710897167574,11149312
0.5096961071578066,471040
0.5098211245988559,-10696704
0.5099461420399051,-16001024
0.5100711594809544,-11706368
0.5101961769220036,-442368
0.5103211943630529,10518528
0.5104462118041021,15636480
0.5105712292451513,11675648
0.5106962466862006,907264
0.5108212641272498,-10076160
0.5109462815682991,-15126528
0.5110712990093483,-11431936
0.5111963164503976,-1112064
0.5113213338914468,9377792
0.5114463513324962,14057472
0.5115713687735454,10178560
0.5116963862145947,-116736
0.5118214036556439,-10905600
0.5119464210966932,-15933440
0.5120714385377424,-11812864
0.5121964559787916,-587776
0.5123214734198409,10319872
0.5124464908608901,14737408
0.5125715083019394,10450944
0.5126965257429886,-722944
0.5128215431840379,-11446272
0.5129465606250871,-16340992
0.5130715780661365,-12697600
0.5131965955071857,-1718272
0.513321612948235,9658368
0.5134466303892842,14854144
0.5135716478303335,10795008
0.5136966652713827,-155648
0.5138216827124319,-11319296
0.5139467001534812,-16103424
0.5140717175945304,-11673600
0.5141967350355797,-585728
0.5143217524766289,10401792
0.5144467699176782,15122432
0.5145717873587274,11196416
0.5146968047997768,616448
0.514821822240826,-10455040
0.5149468396818753,-15392768
0.5150718571229245,-11128832
0.5151968745639738,-417792
0.515321892005023,10493952
0.5154469094460722,15243264
0.5155719268871215,10678272
0.5156969443281707,-77824
0.51582196176922,-11276288
0.5159469792102692,-16224256
0.5160719966513185,-12150784
0.5161970140923677,-946176
0.516322031533417,10381312
0.5164470489744662,15364096
0.5165720664155156,11235328
0.5166970838565648,526336
0.5168221012976141,-10678272
0.5169471187386633,-15874048
0.5170721361797125,-11970560
0.5171971536207618,-1218560
0.517322171061811,9760768
0.5174471885028603,14528512
0.5175722059439095,9863168
0.5176972233849588,-1189888
0.517822240826008,-11991040
0.5179472582670573,-16631808
0.5180722757081065,-12300288
0.5181972931491559,-1374208
0.5183223105902051,9863168
0.5184473280312544,14684160
0.5185723454723036,10960896
0.5186973629133528,223232
0.5188223803544021,-11081728
0.5189473977954513,-16121856
0.5190724152365006,-11960320
0.5191974326775498,-1073152
0.5193224501185991,10455040
0.5194474675596483,15732736
0.5195724850006976,11520000
0.5196975024417468,548864
0.5198225198827962,-10653696
0.5199475373238454,-15628288
0.5200725547648947,-11669504
0.5201975722059439,-903168
0.5203225896469932,10168320
0.5204476070880424,15310848
0.5205726245290916,11552768
0.5206976419701409,907264
0.5208226594111901,-10160128
0.5209476768522394,-15529984
0.5210726942932886,-11644928
0.5211977117343379,-665600
0.5213227291753871,10416128
0.5214477466164364,15306752
0.5215727640574856,10858496
0.521697781498535,32768
0.5218227989395842,-10799104
0.5219478163806335,-15708160
0.5220728338216827,-11984896
0.5221978512627319,-1267712
0.5223228687037812,9834496
0.5224478861448304,14331904
0.5225729035858797,9973760
0.5226979210269289,-796672
0.5228229384679782,-11900928
0.5229479559090274,-16971776
0.5230729733500767,-12926976
0.5231979907911259,-2054144
0.5233230082321753,9377792
0.5234480256732245,14485504
0.5235730431142738,10450944
0.523698060555323,-413696
0.5238230779963722,-11456512
0.5239480954374215,-16666624
0.5240731128784707,-12523520
0.52419813031952,-1699840
0.5243231477605692,9424896
0.5244481652016185,14354432
0.5245731826426677,10567680
0.524698200083717,479232
0.5248232175247662,-10266624
0.5249482349658156,-15486976
0.5250732524068648,-11683840
0.5251982698479141,-569344
0.5253232872889633,10192896
0.5254483047300125,15144960
0.5255733221710618,10926080
0.525698339612111,10240
0.5258233570531603,-10721280
0.5259483744942095,-16015360
0.5260733919352588,-12406784
0.526198409376308,-1708032
0.5263234268173573,9459712
0.5264484442584065,14843904
0.5265734616994558,11036672
0.526698479140505,360448
0.5268234965815544,-10518528
0.5269485140226036,-15519744
0.5270735314636528,-11751424
0.5271985489047021,-1179648
0.5273235663457513,9707520
0.5274485837868006,14364672
0.5275736012278498,10334208
0.5276986186688991,-294912
0.5278236361099483,-11139072
0.5279486535509976,-16054272
0.5280736709920468,-12091392
0.5281986884330961,-1636352
0.5283237058741453,9580544
0.5284487233151947,14913536
0.5285737407562439,11022336
0.5286987581972931,-77824
0.5288237756383424,-11251712
0.5289487930793916,-16627712
0.5290738105204409,-12382208
0.5291988279614901,-1320960
0.5293238454025394,9623552
0.5294488628435886,14776320
0.5295738802846379,11110400
0.5296988977256871,505856
0.5298239151667364,-10473472
0.5299489326077856,-15859712
0.530073950048835,-11702272
0.5301989674898842,-385024
0.5303239849309334,10745856
0.5304490023719827,15335424
0.5305740198130319,10954752
0.5306990372540812,198656
0.5308240546951304,-10708992
0.5309490721361797,-15849472
0.5310740895772289,-11945984
0.5311991070182782,-1175552
0.5313241244593274,10199040
0.5314491419003767,15204352
0.5315741593414259,10866688
0.5316991767824752,450560
0.5318241942235244,-10500096
0.5319492116645737,-15853568
0.532074229105623,-12052480
0.5321992465466722,-1603584
0.5323242639877215,9357312
0.5324492814287707,14510080
0.53257429886982,10115072
0.5326993163108692,-509952
0.5328243337519185,-11726848
0.5329493511929677,-16635904
0.533074368634017,-12261376
0.5331993860750662,-1120256
0.5333244035161155,9750528
0.5334494209571647,14460928
0.533574438398214,10643456
0.5336994558392633,67584
0.5338244732803125,-10823680
0.5339494907213618,-15816704
0.534074508162411,-11630592
0.5341995256034603,-505856
0.5343245430445095,10416128
0.5344495604855588,14723072
0.534574577926608,10752000
0.5346995953676573,452608
0.5348246128087065,-10207232
0.5349496302497558,-15695872
0.535074647690805,-12023808
0.5351996651318542,-1112064
0.5353246825729036,10061824
0.5354497000139528,14938112
0.5355747174550021,10848256
0.5356997348960513,131072
0.5358247523371006,-10833920
0.5359497697781498,-15499264
0.5360747872191991,-11429888
0.5361998046602483,-684032
0.5363248221012976,10645504
0.5364498395423468,15601664
0.5365748569833961,11450368
0.5366998744244453,339968
0.5368248918654946,-10950656
0.5369499093065438,-16379904
0.537074926747593,-12591104
0.5371999441886424,-1976320
0.5373249616296916,8867840
0.5374499790707409,13760512
0.5375749965117901,10037248
0.5377000139528394,-499712
0.5378250313938886,-11270144
0.5379500488349379,-16035840
0.5380750662759871,-11677696
0.5382000837170364,-874496
0.5383251011580856,9766912
0.5384501185991349,14460928
0.5385751360401841,10405888
0.5387001534812333,-223232
0.5388251709222827,-11067392
0.5389501883633319,-15646720
0.5390752058043812,-11507712
0.5392002232454304,-552960
0.5393252406864797,10528768
0.5394502581275289,15505408
0.5395752755685782,12042240
0.5397002930096274,972800
0.5398253104506767,-10614784
0.5399503278917259,-15685632
0.5400753453327752,-11245568
0.5402003627738244,-358400
0.5403253802148736,10217472
0.540450397655923,14946304
0.5405754150969722,11173888
0.5407004325380215,872448
0.5408254499790707,-9834496
0.54095046742012,-15144960
0.5410754848611692,-11130880
0.5412005023022185,-432128
0.5413255197432677,10799104
0.541450537184317,15480832
0.5415755546253662,11184128
0.5417005720664155,305152
0.5418255895074647,-11167744
0.5419506069485139,-15869952
0.5420756243895632,-11560960
0.5422006418306125,-899072
0.5423256592716618,10303488
0.542450676712711,15820800
0.5425756941537603,12062720
0.5427007115948095,1169408
0.5428257290358588,-9969664
0.542950746476908,-15200256
0.5430757639179573,-11974656
0.5432007813590065,-1583104
0.5433257988000558,9590784
0.543450816241105,14694400
0.5435758336821542,10983424
0.5437008511232035,509952
0.5438258685642527,-10489856
0.5439508860053021,-15077376
0.5440759034463513,-10614784
0.5442009208874006,460800
0.5443259383284498,11134976
0.5444509557694991,15781888
0.5445759732105483,11984896
0.5447009906515976,1466368
0.5448260080926468,-10041344
0.5449510255336961,-16001024
0.5450760429747453,-12314624
0.5452010604157945,-1368064
0.5453260778568438,10358784
0.545451095297893,15824896
0.5455761127389424,11616256
0.5457011301799916,782336
0.5458261476210409,-9764864
0.5459511650620901,-14630912
0.5460761825031394,-11206656
0.5462011999441886,-712704
0.5463262173852379,10182656
0.5464512348262871,14882816
0.5465762522673364,11104256
0.5467012697083856,350208
0.5468262871494348,-10940416
0.5469513045904841,-16146432
0.5470763220315333,-12060672
0.5472013394725826,-1222656
0.5473263569136319,9998336
0.5474513743546812,15091712
0.5475763917957304,11227136
0.5477014092367797,262144
0.5478264266778289,-11304960
0.5479514441188782,-16447488
0.5480764615599274,-12371968
0.5482014790009767,-1185792
0.5483264964420259,10323968
0.5484515138830751,15413248
0.5485765313241244,11309056
0.5487015487651736,952320
0.5488265662062229,-9672704
0.5489515836472721,-14800896
0.5490766010883215,-11163648
0.5492016185293707,-591872
0.54932663597042,10352640
0.5494516534114692,15151104
0.5495766708525185,10803200
0.5497016882935677,-53248
0.549826705734617,-11421696
0.5499517231756662,-16433152
0.5500767406167154,-12013568
0.5502017580577647,-821248
0.5503267754988139,10493952
0.5504517929398632,15271936
0.5505768103809124,11368448
0.5507018278219618,1050624
0.550826845263011,-10051584
0.5509518627040603,-15470592
0.5510768801451095,-12083200
0.5512018975861588,-1437696
0.551326915027208,9469952
0.5514519324682573,14213120
0.5515769499093065,10493952
0.5517019673503558,-245760
0.551826984791405,-10733568
0.5519520022324542,-15704064
0.5520770196735035,-12027904
0.5522020371145527,-1591296
0.552327054555602,9590784
0.5524520719966513,14757888
0.5525770894377006,10592256
0.5527021068787498,-272384
0.5528271243197991,-11180032
0.5529521417608483,-16103424
0.5530771592018976,-11950080
0.5532021766429468,-907264
0.5533271940839961,10278912
0.5534522115250453,15405056
0.5535772289660945,11683840
0.5537022464071438,811008
0.553827263848193,-10313728
0.5539522812892423,-15257600
0.5540772987302915,-11644928
0.5542023161713409,-1208320
0.5543273336123901,9484288
0.5544523510534394,14141440
0.5545773684944886,10270720
0.5547023859355379,325632
0.5548274033765871,-10264576
0.5549524208176364,-15394816
0.5550774382586856,-11347968
0.5552024556997348,-32768
0.5553274731407841,11204608
0.5554524905818333,15450112
0.5555775080228826,10997760
0.5557025254639318,-88064
0.5558275429049812,-11276288
0.5559525603460304,-16429056
0.5560775777870797,-12386304
0.5562025952281289,-1251328
0.5563276126691782,10250240
0.5564526301102274,15413248
0.5565776475512767,11790336
0.5567026649923259,1069056
0.5568276824333751,-10240000
0.5569526998744244,-16019456
0.5570777173154736,-12703744
0.5572027347565229,-2330624
0.5573277521975721,8945664
0.5574527696386214,14323712
0.5575777870796707,10391552
0.55770280452072,-329728
