Time (s),Amplitude
0.5384857133856283,12187648
0.5385169643700973,10430464
0.5385482153545664,7714816
0.5385794663390354,4734976
0.5386107173235044,2496512
0.5386419683079734,-1015808
0.5386732192924425,-4337664
0.5387044702769115,-6973440
0.5387357212613805,-9512960
0.5387669722458495,-12261376
0.5387982232303186,-13920256
0.5388294742147876,-15013888
0.5388607251992565,-15843328
0.5388919761837255,-16476160
0.5389232271681946,-15675392
0.5389544781526636,-14413824
0.5389857291371326,-13334528
0.5390169801216016,-11177984
0.5390482311060707,-8837120
0.5390794820905397,-6187008
0.5391107330750087,-3301376
0.5391419840594777,215040
0.5391732350439468,2476032
0.5392044860284158,5705728
0.5392357370128847,8482816
0.5392669879973537,9867264
0.5392982389818228,12445696
0.5393294899662918,12955648
0.5393607409507608,13969408
0.5393919919352298,14755840
0.5394232429196989,13359104
0.5394544939041679,13504512
0.5394857448886369,11640832
0.5395169958731059,9764864
0.539548246857575,7401472
0.539579497842044,4278272
0.5396107488265129,1816576
0.5396419998109819,-1466368
0.539673250795451,-3977216
0.53970450177992,-7469056
0.539735752764389,-9551872
0.539767003748858,-12003328
0.5397982547333271,-14123008
0.5398295057177961,-14946304
0.5398607567022651,-16224256
0.5398920076867341,-16394240
0.5399232586712032,-16361472
0.5399545096556722,-15310848
0.5399857606401411,-13965312
0.5400170116246101,-12253184
0.5400482626090792,-9590784
0.5400795135935482,-7139328
0.5401107645780172,-4040704
0.5401420155624862,-825344
0.5401732665469553,1636352
0.5402045175314243,4933632
0.5402357685158933,8124416
0.5402670195003623,10016768
0.5402982704848314,12038144
0.5403295214693004,14043136
0.5403607724537693,13905920
0.5403920234382383,14315520
0.5404232744227074,14297088
0.5404545254071764,13299712
0.5404857763916454,12066816
0.5405170273761144,10168320
0.5405482783605835,7809024
0.5405795293450525,4845568
0.5406107803295215,2021376
0.5406420313139905,-1028096
0.5406732822984596,-4331520
0.5407045332829286,-6821888
0.5407357842673975,-9381888
0.5407670352518665,-11669504
0.5407982862363356,-13787136
0.5408295372208046,-15257600
0.5408607882052736,-15575040
0.5408920391897426,-16150528
0.5409232901742117,-15669248
0.5409545411586807,-14831616
0.5409857921431497,-13727744
0.5410170431276187,-11513856
0.5410482941120878,-9259008
0.5410795450965568,-6965248
0.5411107960810257,-3530752
0.5411420470654947,-339968
0.5411732980499638,2285568
0.5412045490344328,5156864
0.5412358000189018,7876608
0.5412670510033708,10395648
0.5412983019878399,12308480
0.5413295529723089,13445120
0.5413608039567779,14577664
0.5413920549412469,14757888
0.541423305925716,14399488
0.541454556910185,13469696
0.541485807894654,11628544
0.5415170588791229,10153984
0.541548309863592,7712768
0.541579560848061,4947968
0.54161081183253,2390016
0.541642062816999,-1005568
0.5416733138014681,-3174400
0.5417045647859371,-5787648
0.5417358157704061,-8372224
0.5417670667548751,-10536960
0.5417983177393442,-12509184
0.5418295687238132,-13848576
0.5418608197082821,-14598144
0.5418920706927511,-15112192
0.5419233216772202,-14860288
0.5419545726616892,-13932544
0.5419858236461582,-12877824
0.5420170746306272,-11173888
0.5420483256150963,-8474624
0.5420795765995653,-6195200
0.5421108275840343,-3407872
0.5421420785685033,-573440
0.5421733295529724,1845248
0.5422045805374414,5234688
0.5422358315219103,8777728
0.5422670825063793,10819584
0.5422983334908484,12150784
0.5423295844753174,13717504
0.5423608354597864,15005696
0.5423920864442554,15095808
0.5424233374287245,14495744
0.5424545884131935,13666304
0.5424858393976625,11921408
0.5425170903821315,9857024
0.5425483413666006,7391232
0.5425795923510696,5031936
0.5426108433355386,1955840
0.5426420943200075,-1335296
0.5426733453044766,-4179968
0.5427045962889456,-7057408
0.5427358472734146,-9216000
0.5427670982578836,-11606016
0.5427983492423527,-13791232
0.5428296002268217,-14620672
0.5428608512112907,-15636480
0.5428921021957597,-15597568
0.5429233531802288,-15126528
0.5429546041646978,-14471168
0.5429858551491668,-12703744
0.5430171061336357,-11018240
0.5430483571181048,-8964096
0.5430796081025738,-6195200
0.5431108590870428,-3135488
0.5431421100715118,-49152
0.5431733610559809,3045376
0.5432046120404499,5773312
0.5432358630249189,8173568
0.5432671140093879,10510336
0.543298364993857,12185600
0.543329615978326,13795328
0.543360866962795,14587904
0.5433921179472639,14753792
0.543423368931733,14442496
0.543454619916202,14043136
0.543485870900671,12140544
0.54351712188514,10182656
0.5435483728696091,7968768
0.5435796238540781,4612096
0.5436108748385471,2021376
0.5436421258230161,-1257472
0.5436733768074852,-3917824
0.5437046277919542,-6725632
0.5437358787764232,-9244672
0.5437671297608921,-11120640
0.5437983807453612,-13512704
0.5438296317298302,-15226880
0.5438608827142992,-15597568
0.5438921336987682,-15591424
0.5439233846832373,-15501312
0.5439546356677063,-14780416
0.5439858866521753,-13281280
0.5440171376366443,-11524096
0.5440483886211134,-9216000
0.5440796396055824,-7045120
0.5441108905900514,-3127296
0.5441421415745203,-598016
0.5441733925589894,2772992
0.5442046435434584,6017024
0.5442358945279274,8206336
0.5442671455123964,10663936
0.5442983964968655,12197888
0.5443296474813345,13465600
0.5443608984658035,14372864
0.5443921494502725,14829568
0.5444234004347416,14290944
0.5444546514192106,13643776
0.5444859024036796,12013568
0.5445171533881485,10178560
0.5445484043726176,8280064
0.5445796553570866,5068800
0.5446109063415556,2267136
0.5446421573260246,-884736
0.5446734083104937,-4116480
0.5447046592949627,-6662144
0.5447359102794317,-9410560
0.5447671612639007,-11708416
0.5447984122483698,-13561856
0.5448296632328388,-15335424
0.5448609142173078,-16392192
0.5448921652017767,-16336896
0.5449234161862458,-16302080
0.5449546671707148,-15431680
0.5449859181551838,-13568000
0.5450171691396528,-11931648
0.5450484201241219,-9736192
0.5450796711085909,-6498304
0.5451109220930599,-3397632
0.5451421730775289,-567296
0.545173424061998,2875392
0.545204675046467,5496832
0.545235926030936,8372224
0.545267177015405,10971136
0.545298427999874,12636160
0.545329678984343,13930496
0.545360929968812,14839808
0.545392180953281,15448064
0.5454234319377501,14723072
0.5454546829222191,13692928
0.5454859339066881,12441600
0.5455171848911571,10209280
0.5455484358756262,8001536
0.5455796868600952,5312512
0.5456109378445642,2471936
0.5456421888290331,-344064
0.5456734398135022,-3481600
0.5457046907979712,-6877184
0.5457359417824402,-9060352
0.5457671927669092,-11180032
0.5457984437513783,-13418496
0.5458296947358473,-14907392
0.5458609457203163,-15511552
0.5458921967047853,-15927296
0.5459234476892544,-16054272
0.5459546986737234,-14987264
0.5459859496581924,-13561856
0.5460172006426613,-11751424
0.5460484516271304,-9226240
0.5460797026115994,-6510592
0.5461109535960684,-3346432
0.5461422045805374,-360448
0.5461734555650065,2795520
0.5462047065494755,5496832
0.5462359575339445,8183808
0.5462672085184135,10983424
0.5462984595028826,12460032
0.5463297104873516,13932544
0.5463609614718206,15173632
0.5463922124562895,15452160
0.5464234634407586,15030272
0.5464547144252276,13572096
0.5464859654096966,12498944
0.5465172163941656,10592256
0.5465484673786347,8056832
0.5465797183631037,5535744
0.5466109693475727,2635776
0.5466422203320417,-727040
0.5466734713165108,-3258368
0.5467047223009798,-6105088
0.5467359732854488,-9371648
0.5467672242699178,-11499520
0.5467984752543869,-12699648
0.5468297262388558,-14733312
0.5468609772233248,-15448064
0.5468922282077938,-15601664
0.5469234791922629,-15331328
0.5469547301767319,-14432256
0.5469859811612009,-12644352
0.5470172321456699,-10608640
0.547048483130139,-8996864
0.547079734114608,-6346752
0.547110985099077,-2938880
0.547142236083546,-88064
0.547173487068015,2904064
0.547204738052484,5550080
0.547235989036953,7989248
0.547267240021422,10264576
0.5472984910058911,12689408
0.5473297419903601,13363200
0.5473609929748291,14360576
0.5473922439592981,15470592
0.5474234949437672,14256128
0.5474547459282362,14039040
0.5474859969127052,12910592
0.5475172478971742,10426368
0.5475484988816433,8429568
0.5475797498661122,5634048
0.5476110008505812,2850816
0.5476422518350502,-237568
0.5476735028195193,-3520512
0.5477047538039883,-5769216
0.5477360047884573,-8736768
0.5477672557729263,-11163648
0.5477985067573954,-12374016
0.5478297577418644,-14348288
0.5478610087263334,-15030272
0.5478922597108024,-14680064
0.5479235106952715,-14977024
0.5479547616797404,-13965312
0.5479860126642094,-12339200
0.5480172636486784,-10940416
0.5480485146331475,-8468480
0.5480797656176165,-5652480
0.5481110166020855,-3117056
0.5481422675865545,-20480
0.5481735185710236,3268608
0.5482047695554926,6363136
0.5482360205399616,8712192
0.5482672715244306,11489280
0.5482985225088997,13281280
0.5483297734933686,14888960
0.5483610244778376,15519744
0.5483922754623066,16011264
0.5484235264467757,15626240
0.5484547774312447,14184448
0.5484860284157137,12877824
0.5485172794001827,11274240
0.5485485303846518,8523776
0.5485797813691208,4968448
0.5486110323535898,2451456
0.5486422833380588,-907264
0.5486735343225279,-3885056
0.5487047853069968,-6676480
0.5487360362914658,-9527296
0.5487672872759348,-12144640
0.5487985382604039,-13979648
0.5488297892448729,-15306752
0.5488610402293419,-16533504
0.5488922912138109,-16238592
0.54892354219828,-15742976
0.548954793182749,-15063040
0.548986044167218,-13289472
0.549017295151687,-10926080
0.5490485461361561,-9115648
0.549079797120625,-6619136
0.549111048105094,-3205120
0.549142299089563,-471040
0.5491735500740321,2635776
0.5492048010585011,5414912
0.5492360520429701,8421376
0.5492673030274391,10285056
0.5492985540119082,12427264
0.5493298049963772,14372864
0.5493610559808462,14518272
0.5493923069653152,15003648
0.5494235579497843,14598144
0.5494548089342532,13142016
0.5494860599187222,12660736
0.5495173109031912,10614784
0.5495485618876603,8114176
0.5495798128721293,5453824
0.5496110638565983,2705408
0.5496423148410673,-976896
0.5496735658255364,-3506176
0.5497048168100054,-6187008
0.5497360677944744,-9285632
0.5497673187789434,-11436032
0.5497985697634125,-13072384
0.5498298207478814,-14825472
0.5498610717323504,-15572992
0.5498923227168194,-16171008
0.5499235737012885,-15831040
0.5499548246857575,-15091712
0.5499860756702265,-13391872
0.5500173266546955,-11167744
0.5500485776391646,-9293824
0.5500798286236336,-6264832
0.5501110796081026,-3155968
0.5501423305925716,-368640
0.5501735815770407,2727936
0.5502048325615096,5666816
0.5502360835459786,8531968
0.5502673345304476,10596352
0.5502985855149167,12335104
0.5503298364993857,13907968
0.5503610874838547,14761984
0.5503923384683237,14981120
0.5504235894527928,14465024
0.5504548404372618,13408256
0.5504860914217308,11833344
0.5505173424061998,10153984
0.5505485933906689,7696384
0.5505798443751379,4915200
0.5506110953596068,2390016
0.5506423463440758,-344064
0.5506735973285449,-3971072
0.5507048483130139,-6318080
0.5507360992974829,-9228288
0.5507673502819519,-11237376
0.550798601266421,-13002752
0.55082985225089,-14499840
0.550861103235359,-15407104
0.550892354219828,-15792128
0.5509236052042971,-15636480
0.550954856188766,-14942208
0.550986107173235,-13441024
0.551017358157704,-11888640
0.5510486091421731,-8960000
0.5510798601266421,-6588416
0.5511111111111111,-3520512
0.5511423620955801,-555008
0.5511736130800492,2271232
0.5512048640645182,5570560
0.5512361150489872,8071168
0.5512673660334562,10711040
0.5512986170179253,12523520
0.5513298680023943,14014464
0.5513611189868632,15013888
0.5513923699713322,14923776
0.5514236209558013,15159296
0.5514548719402703,13961216
0.5514861229247393,12417024
0.5515173739092083,11177984
0.5515486248936774,8290304
0.5515798758781464,5967872
0.5516111268626154,2992128
0.5516423778470844,-262144
0.5516736288315535,-3321856
0.5517048798160225,-6084608
0.5517361308004914,-8390656
0.5517673817849604,-10870784
0.5517986327694295,-12115968
0.5518298837538985,-13660160
0.5518611347383675,-14764032
0.5518923857228365,-15251456
0.5519236367073056,-15030272
0.5519548876917746,-13688832
0.5519861386762436,-12933120
0.5520173896607126,-10805248
0.5520486406451817,-8167424
0.5520798916296507,-5828608
0.5521111426141196,-2281472
0.5521423935985886,505856
0.5521736445830577,3608576
0.5522048955675267,6457344
0.5522361465519957,9451520
0.5522673975364647,11212800
0.5522986485209338,12908544
0.5523298995054028,15097856
0.5523611504898718,15026176
0.5523924014743408,15009792
0.5524236524588099,15183872
0.5524549034432789,14067712
0.5524861544277478,12324864
0.5525174054122168,10563584
0.5525486563966859,8644608
0.5525799073811549,5259264
0.5526111583656239,2768896
0.5526424093500929,-432128
0.552673660334562,-3588096
0.552704911319031,-6316032
0.5527361623035,-8656896
0.552767413287969,-11022336
0.5527986642724381,-13199360
0.5528299152569071,-14616576
0.552861166241376,-15480832
0.552892417225845,-15656960
0.5529236682103141,-15417344
0.5529549191947831,-14626816
0.5529861701792521,-12804096
0.5530174211637211,-11216896
0.5530486721481902,-9271296
0.5530799231326592,-6105088
0.5531111741171282,-3166208
0.5531424251015972,-452608
0.5531736760860663,2709504
0.5532049270705353,4997120
0.5532361780550042,8443904
0.5532674290394732,10823680
0.5532986800239423,12257280
0.5533299310084113,13965312
0.5533611819928803,14553088
0.5533924329773493,14888960
0.5534236839618184,14393344
0.5534549349462874,13498368
0.5534861859307564,12257280
0.5535174369152254,10369024
0.5535486878996945,8273920
0.5535799388841635,5195776
0.5536111898686324,2199552
0.5536424408531014,-305152
0.5536736918375705,-3616768
0.5537049428220395,-6049792
0.5537361938065085,-8818688
0.5537674447909775,-11241472
0.5537986957754466,-13182976
0.5538299467599156,-14569472
0.5538611977443846,-15028224
0.5538924487288536,-15884288
0.5539236997133227,-15083520
0.5539549506977917,-13932544
0.5539862016822606,-12552192
0.5540174526667296,-10334208
0.5540487036511987,-8304640
0.5540799546356677,-5554176
0.5541112056201367,-2486272
0.5541424566046057,548864
0.5541737075890748,2684928
0.5542049585735438,6291456
0.5542362095580128,9474048
0.5542674605424818,10813440
0.5542987115269509,12756992
0.5543299625114199,13889536
0.5543612134958888,14635008
0.5543924644803578,14641152
0.5544237154648269,14354432
0.5544549664492959,13879296
0.5544862174337649,11839488
0.5545174684182339,10348544
0.554548719402703,8278016
0.554579970387172,5025792
0.554611221371641,2146304
0.55464247235611,-831488
0.5546737233405791,-4147200
0.5547049743250481,-7057408
0.554736225309517,-8919040
0.5547674762939862,-11829248
0.5547987272784551,-13213696
0.5548299782629241,-14354432
0.5548612292473931,-15650816
0.5548924802318622,-15796224
0.5549237312163312,-15831040
0.5549549822008002,-14581760
0.5549862331852692,-13475840
0.5550174841697383,-11407360
0.5550487351542073,-8949760
0.5550799861386763,-6187008
0.5551112371231453,-3059712
0.5551424881076144,-256000
0.5551737390920833,2705408
0.5552049900765523,5380096
0.5552362410610213,8585216
0.5552674920454904,10819584
0.5552987430299594,12685312
0.5553299940144284,14364672
0.5553612449988974,14712832
0.5553924959833665,15151104
0.5554237469678355,14780416
0.5554549979523045,13996032
0.5554862489367735,12523520
0.5555174999212426,10823680
0.5555487509057115,8265728
0.5555800018901805,5093376
0.5556112528746495,2433024
0.5556425038591186,-477184
0.5556737548435876,-2914304
0.5557050058280566,-5998592
0.5557362568125256,-8556544
0.5557675077969947,-11167744
0.5557987587814637,-12935168
0.5558300097659327,-13848576
0.5558612607504017,-15212544
0.5558925117348708,-15824896
0.5559237627193397,-15353856
0.5559550137038087,-14446592
0.5559862646882777,-12994560
0.5560175156727468,-11018240
0.5560487666572158,-8943616
0.5560800176416848,-5840896
0.5561112686261538,-2985984
0.5561425196106229,-509952
0.5561737705950919,2779136
0.5562050215795609,5961728
0.5562362725640299,8691712
0.556267523548499,10774528
0.5562987745329679,12806144
0.5563300255174369,13789184
0.5563612765019059,14573568
0.556392527486375,14739456
0.556423778470844,14544896
0.556455029455313,13907968
0.556486280439782,12820480
0.5565175314242511,10643456
0.5565487824087201,8509440
0.5565800333931891,6060032
0.556611284377658,3176448
0.5566425353621272,714752
0.5566737863465961,-2686976
0.5567050373310651,-5521408
0.5567362883155341,-7735296
0.5567675393000032,-9938944
0.5567987902844722,-12279808
0.5568300412689412,-13287424
0.5568612922534102,-14155776
0.5568925432378793,-14917632
0.5569237942223483,-14174208
0.5569550452068173,-13486080
0.5569862961912863,-12357632
0.5570175471757554,-10319872
0.5570487981602243,-8239104
0.5570800491446933,-5556224
0.5571113001291623,-2783232
0.5571425511136314,552960
0.5571738020981004,3371008
0.5572050530825694,6356992
0.5572363040670384,9304064
0.5572675550515075,11046912
0.5572988060359765,13115392
0.5573300570204455,14358528
0.5573613080049145,15620096
0.5573925589893836,15622144
0.5574238099738525,15169536
0.5574550609583215,14329856
0.5574863119427905,12658688
0.5575175629272596,10708992
0.5575488139117286,8687616
0.5575800648961976,5234688
0.5576113158806666,2928640
0.5576425668651357,247808
0.5576738178496047,-3850240
0.5577050688340737,-5822464
0.5577363198185427,-7968768
0.5577675708030118,-11601920
0.5577988217874807,-12494848
0.5578300727719497,-14333952
0.5578613237564187,-15208448
0.5578925747408878,-14829568
0.5579238257253568,-14389248
0.5579550767098258,-13524992
0.5579863276942948,-12216320
0.5580175786787639,-10274816
0.5580488296632329,-8919040
0.5580800806477019,-5330944
0.5581113316321709,-3176448
0.55814258261664,456704
0.558173833601109,2373632
0.5582050845855779,5634048
0.5582363355700469,8314880
0.558267586554516,9740288
0.558298837538985,11950080
0.558330088523454,14655488
0.558361339507923,14684160
0.5583925904923921,13635584
0.5584238414768611,15785984
0.5584550924613301,12548096
0.5584863434457991,11589632
0.5585175944302682,10989568
0.5585488454147371,7997440
0.5585800963992061,4798464
0.5586113473836751,2854912
0.5586425983681442,-790528
0.5586738493526132,-4511744
0.5587051003370822,-6764544
0.5587363513215512,-9072640
0.5587676023060203,-11417600
0.5587988532904893,-12630016
0.5588301042749583,-13897728
0.5588613552594273,-15040512
0.5588926062438964,-15374336
0.5589238572283654,-15081472
0.5589551082128343,-13918208
0.5589863591973033,-13422592
0.5590176101817724,-9590784
0.5590488611662414,-8216576
0.5590801121507104,-5724160
0.5591113631351794,-3080192
0.5591426141196485,563200
0.5591738651041175,2297856
0.5592051160885865,5763072
0.5592363670730555,9332736
0.5592676180575246,9814016
0.5592988690419936,12460032
0.5593301200264625,13844480
0.5593613710109315,15460352
0.5593926219954006,14665728
0.5594238729798696,15388672
0.5594551239643386,14305280
0.5594863749488076,12300288
0.5595176259332767,10018816
0.5595488769177457,8425472
0.5595801279022147,6035456
0.5596113788866837,1898496
0.5596426298711528,665600
0.5596738808556218,-4208640
0.5597051318400907,-7008256
0.5597363828245597,-8798208
0.5597676338090288,-11124736
0.5597988847934978,-13535232
0.5598301357779668,-15194112
0.5598613867624358,-15200256
0.5598926377469049,-17553408
0.5599238887313739,-16490496
0.5599551397158429,-15331328
0.5599863907003119,-13590528
0.560017641684781,-12640256
0.56004889266925,-8794112
0.5600801436537189,-6807552
0.5601113946381879,-4423680
0.560142645622657,-397312
0.560173896607126,2078720
0.560205147591595,6006784
0.560236398576064,7882752
0.5602676495605331,11134976
0.5602989005450021,11782144
0.5603301515294711,13950976
0.5603614025139401,14014464
0.5603926534984092,15558656
0.5604239044828782,14252032
0.5604551554673471,14432256
0.5604864064518161,13557760
0.5605176574362852,9478144
0.5605489084207542,9089024
0.5605801594052232,5599232
0.5606114103896922,3166208
0.5606426613741613,190464
0.5606739123586303,-2684928
0.5607051633430993,-5900288
0.5607364143275683,-8822784
0.5607676653120374,-10008576
0.5607989162965064,-12513280
0.5608301672809753,-13178880
0.5608614182654443,-14538752
0.5608926692499134,-15091712
0.5609239202343824,-14893056
0.5609551712188514,-14757888
0.5609864222033204,-13096960
0.5610176731877895,-10246144
0.5610489241722585,-8357888
0.5610801751567275,-5330944
0.5611114261411965,-2273280
0.5611426771256656,-442368
0.5611739281101346,3223552
0.5612051790946035,5928960
0.5612364300790725,9246720
0.5612676810635416,10983424
0.5612989320480106,12718080
0.5613301830324796,14071808
0.5613614340169486,14577664
0.5613926850014177,15200256
0.5614239359858867,14620672
0.5614551869703557,14397440
0.5614864379548247,11143168
0.5615176889392938,11192320
0.5615489399237628,7413760
0.5615801909082317,4390912
0.5616114418927007,2234368
0.5616426928771698,-573440
0.5616739438616388,-3842048
0.5617051948461078,-6350848
0.5617364458305768,-7897088
0.5617676968150459,-12191744
0.5617989477995149,-12722176
0.5618301987839839,-14028800
0.5618614497684529,-15028224
0.561892700752922,-15126528
0.561923951737391,-14952448
0.56195520272186,-13752320
0.5619864537063289,-13025280
0.562017704690798,-10854400
0.562048955675267,-8486912
0.562080206659736,-5691392
0.562111457644205,-3112960
0.5621427086286741,729088
0.5621739596131431,2705408
0.5622052105976121,5779456
0.5622364615820811,9236480
0.5622677125665502,10455040
0.5622989635510192,13391872
0.5623302145354881,14340096
0.5623614655199571,15212544
0.5623927165044262,15966208
0.5624239674888952,15200256
0.5624552184733642,13000704
0.5624864694578332,12265472
0.5625177204423023,10749952
0.5625489714267713,7532544
0.5625802224112403,5425152
0.5626114733957093,2457600
0.5626427243801784,-1363968
0.5626739753646474,-4220928
0.5627052263491163,-6676480
0.5627364773335853,-10188800
0.5627677283180544,-11528192
0.5627989793025234,-13965312
0.5628302302869924,-14669824
0.5628614812714614,-15781888
0.5628927322559305,-16365568
0.5629239832403995,-14981120
0.5629552342248685,-14970880
0.5629864852093375,-13678592
0.5630177361938066,-11042816
0.5630489871782756,-8327168
0.5630802381627446,-6588416
0.5631114891472135,-2584576
0.5631427401316826,208896
0.5631739911161516,1961984
0.5632052421006206,6508544
0.5632364930850896,8865792
0.5632677440695587,10373120
0.5632989950540277,12640256
0.5633302460384967,14446592
0.5633614970229657,14645248
0.5633927480074348,14995456
0.5634239989919038,15126528
0.5634552499763728,12922880
0.5634865009608417,12724224
0.5635177519453108,11159552
0.5635490029297798,8712192
0.5635802539142488,5400576
0.5636115048987178,2572288
0.5636427558831869,-931840
0.5636740068676559,-4155392
0.5637052578521249,-6195200
0.5637365088365939,-8368128
0.563767759821063,-11907072
0.563799010805532,-13727744
0.563830261790001,-14481408
0.5638615127744699,-16523264
0.563892763758939,-15366144
0.563924014743408,-15820800
0.563955265727877,-14024704
0.563986516712346,-13285376
0.5640177676968151,-10989568
0.5640490186812841,-7929856
0.5640802696657531,-6389760
0.5641115206502221,-2494464
0.5641427716346912,-694272
0.5641740226191602,4136960
0.5642052736036292,5642240
0.5642365245880981,8839168
0.5642677755725672,11493376
0.5642990265570362,11716608
0.5643302775415052,13787136
0.5643615285259742,14581760
0.5643927795104433,15155200
0.5644240304949123,14067712
0.5644552814793813,14708736
0.5644865324638503,11825152
0.5645177834483194,9768960
0.5645490344327884,8103936
0.5645802854172574,4696064
0.5646115364017263,2111488
0.5646427873861954,-718848
0.5646740383706644,-4098048
0.5647052893551334,-7192576
0.5647365403396024,-9318400
0.5647677913240715,-12480512
0.5647990423085405,-13869056
0.5648302932930095,-15187968
0.5648615442774785,-15785984
0.5648927952619476,-16521216
0.5649240462464166,-16156672
0.5649552972308856,-15237120
0.5649865482153545,-14163968
0.5650177991998236,-11542528
0.5650490501842926,-8904704
0.5650803011687616,-6201344
0.5651115521532306,-3813376
0.5651428031376997,-518144
0.5651740541221687,2029568
0.5652053051066377,5103616
0.5652365560911067,8579072
0.5652678070755758,10498048
0.5652990580600448,12136448
0.5653303090445138,13772800
0.5653615600289827,14782464
0.5653928110134518,14911488
0.5654240619979208,14708736
0.5654553129823898,14166016
0.5654865639668588,12388352
0.5655178149513279,11304960
0.5655490659357969,8759296
0.5655803169202659,5988352
0.5656115679047349,3340288
0.565642818889204,227328
0.565674069873673,-2899968
0.565705320858142,-5613568
0.565736571842611,-8284160
0.56576782282708,-9940992
0.565799073811549,-12212224
0.565830324796018,-13469696
0.565861575780487,-14743552
0.5658928267649561,-15714304
0.5659240777494251,-14811136
0.5659553287338941,-14286848
0.5659865797183631,-12664832
0.5660178307028322,-10188800
0.5660490816873012,-8542208
0.5660803326717702,-6201344
0.5661115836562391,-3262464
0.5661428346407082,-360448
0.5661740856251772,2482176
0.5662053366096462,5832704
0.5662365875941152,8790016
0.5662678385785843,10663936
0.5662990895630533,12892160
0.5663303405475223,13461504
0.5663615915319913,14151680
0.5663928425164604,15144960
0.5664240935009294,14325760
0.5664553444853984,13912064
0.5664865954698673,12611584
0.5665178464543364,10582016
0.5665490974388054,8192000
0.5665803484232744,5128192
0.5666115994077434,2787328
0.5666428503922125,-262144
0.5666741013766815,-3418112
0.5667053523611505,-6223872
0.5667366033456195,-8415232
0.5667678543300886,-11048960
0.5667991053145576,-13189120
0.5668303562990266,-13494272
0.5668616072834955,-15159296
0.5668928582679646,-15413248
0.5669241092524336,-14686208
0.5669553602369026,-14446592
0.5669866112213716,-13043712
0.5670178622058407,-10919936
0.5670491131903097,-8177664
0.5670803641747787,-5967872
0.5671116151592477,-2596864
0.5671428661437168,407552
0.5671741171281858,2895872
0.5672053681126548,6230016
0.5672366190971238,8591360
0.5672678700815929,10983424
0.5672991210660618,12994560
0.5673303720505308,14102528
0.5673616230349998,15126528
0.5673928740194689,14698496
0.5674241250039379,14606336
0.5674553759884069,13824000
0.5674866269728759,12359680
0.567517877957345,10469376
0.567549128941814,8585216
0.567580379926283,5818368
0.567611630910752,2287616
0.567642881895221,-509952
0.56767413287969,-3598336
0.567705383864159,-6705152
0.567736634848628,-9052160
0.5677678858330971,-11374592
0.5677991368175661,-13678592
0.5678303878020351,-15151104
0.5678616387865041,-16009216
0.5678928897709732,-15927296
0.5679241407554422,-15306752
0.5679553917399112,-14309376
0.5679866427243802,-13772800
0.5680178937088493,-11343872
0.5680491446933182,-8716288
0.5680803956777872,-6250496
0.5681116466622562,-3209216
0.5681428976467253,-96256
0.5681741486311943,2457600
0.5682053996156633,5570560
0.5682366506001323,8701952
0.5682679015846014,10147840
0.5682991525690704,12441600
0.5683304035535394,14252032
0.5683616545380084,14438400
0.5683929055224775,14747648
0.5684241565069464,14174208
0.5684554074914154,13592576
0.5684866584758844,12494848
0.5685179094603535,10657792
0.5685491604448225,8425472
0.5685804114292915,5117952
0.5686116624137605,2369536
0.5686429133982296,-446464
0.5686741643826986,-3860480
0.5687054153671676,-6782976
0.5687366663516366,-9480192
0.5687679173361057,-11747328
0.5687991683205746,-13703168
0.5688304193050436,-15056896
0.5688616702895126,-16005120
0.5688929212739817,-16263168
0.5689241722584507,-15898624
0.5689554232429197,-15314944
0.5689866742273887,-14297088
0.5690179252118578,-12154880
0.5690491761963268,-9891840
0.5690804271807958,-7016448
0.5691116781652648,-3627008
0.5691429291497339,-946176
0.5691741801342028,1845248
0.5692054311186718,4677632
0.5692366821031408,7526400
0.5692679330876099,10100736
0.5692991840720789,11573248
0.5693304350565479,13185024
0.5693616860410169,14440448
0.569392937025486,14383104
0.569424188009955,14028800
0.569455438994424,13455360
0.569486689978893,11712512
0.5695179409633621,9887744
0.569549191947831,7804928
0.5695804429323,4689920
0.569611693916769,1738752
0.5696429449012381,-903168
0.5696741958857071,-4024320
0.5697054468701761,-6574080
0.5697366978546451,-9056256
0.5697679488391142,-11548672
0.5697991998235832,-13164544
0.5698304508080522,-14014464
0.5698617017925212,-14655488
0.5698929527769903,-15626240
0.5699242037614592,-15073280
0.5699554547459282,-14237696
0.5699867057303972,-13164544
0.5700179567148663,-10493952
0.5700492076993353,-8249344
0.5700804586838043,-5861376
0.5701117096682733,-2660352
0.5701429606527424,694272
0.5701742116372114,3020800
0.5702054626216804,6049792
0.5702367136061494,9183232
0.5702679645906185,10862592
0.5702992155750874,12972032
0.5703304665595564,14534656
0.5703617175440254,15126528
0.5703929685284945,15640576
0.5704242195129635,15194112
0.5704554704974325,14194688
0.5704867214819015,12980224
0.5705179724663706,10752000
0.5705492234508396,8241152
0.5705804744353086,5943296
0.5706117254197776,2957312
0.5706429764042467,34816
0.5706742273887156,-2719744
0.5707054783731846,-6637568
0.5707367293576536,-8726528
0.5707679803421227,-10502144
0.5707992313265917,-12654592
0.5708304823110607,-14286848
0.5708617332955297,-14903296
0.5708929842799988,-14927872
0.5709242352644678,-14893056
0.5709554862489368,-13965312
0.5709867372334058,-12095488
0.5710179882178749,-10332160
0.5710492392023439,-8185856
0.5710804901868128,-5068800
0.5711117411712818,-2168832
0.5711429921557509,516096
0.5711742431402199,3045376
