Time (s),Amplitude
0.5319096295331728,-15820800
0.5319721336024481,-15849472
0.5320346376717234,-13918208
0.5320971417409988,-9637888
0.5321596458102741,-3680256
0.5322221498795494,2695168
0.5322846539488248,8415232
0.5323471580181002,12406784
0.5324096620873755,14864384
0.5324721661566508,15069184
0.5325346702259262,12576768
0.5325971742952015,8237056
0.5326596783644768,2326528
0.5327221824337522,-3948544
0.5327846865030276,-9351168
0.5328471905723029,-13815808
0.5329096946415782,-16238592
0.5329721987108536,-16164864
0.5330347027801289,-13791232
0.5330972068494043,-9541632
0.5331597109186796,-4249600
0.533222214987955,1695744
0.5332847190572303,7518208
0.5333472231265056,11974656
0.533409727195781,14163968
0.5334722312650563,14024704
0.5335347353343317,12109824
0.533597239403607,7798784
0.5336597434728824,2179072
0.5337222475421577,-3516416
0.533784751611433,-8970240
0.5338472556807083,-13330432
0.5339097597499837,-16009216
0.5339722638192591,-16152576
0.5340347678885344,-13547520
0.5340972719578098,-9148416
0.5341597760270851,-3489792
0.5342222800963604,2394112
0.5342847841656357,7792640
0.5343472882349112,12085248
0.5344097923041865,13795328
0.5344722963734618,13766656
0.5345348004427372,11446272
0.5345973045120125,7057408
0.5346598085812878,1417216
0.5347223126505631,-4558848
0.5347848167198386,-10070016
0.5348473207891139,-14450688
0.5349098248583892,-16545792
0.5349723289276646,-16568320
0.5350348329969399,-13828096
0.5350973370662152,-9566208
0.5351598411354906,-3598336
0.535222345204766,3035136
0.5352848492740413,8493056
0.5353473533433166,12701696
0.535409857412592,14723072
0.5354723614818673,14815232
0.5355348655511426,12509184
0.535597369620418,7897088
0.5356598736896934,1878016
0.5357223777589687,-4327424
0.535784881828244,-9623552
0.5358473858975193,-14127104
0.5359098899667947,-16252928
0.5359723940360701,-16553984
0.5360348981053454,-14209024
0.5360974021746208,-9867264
0.5361599062438961,-4220928
0.5362224103131714,2043904
0.5362849143824467,7845888
0.5363474184517221,12077056
0.5364099225209975,14596096
0.5364724265902728,14635008
0.5365349306595482,12279808
0.5365974347288235,7837696
0.5366599387980988,2447360
0.5367224428673741,-3696640
0.5367849469366496,-9123840
0.5368474510059249,-13451264
0.5369099550752002,-15699968
0.5369724591444756,-15712256
0.5370349632137509,-13733888
0.5370974672830262,-9328640
0.5371599713523015,-3661824
0.537222475421577,2486272
0.5372849794908523,8003584
0.5373474835601276,12285952
0.537409987629403,14737408
0.5374724916986783,14790656
0.5375349957679536,12537856
0.537597499837229,8222720
0.5376600039065044,2277376
0.5377225079757797,-3758080
0.537785012045055,-9211904
0.5378475161143303,-13588480
0.5379100201836057,-16025600
0.537972524252881,-16242688
0.5380350283221564,-13748224
0.5380975323914318,-9216000
0.5381600364607071,-3612672
0.5382225405299824,2316288
0.5382850445992577,7983104
0.5383475486685331,12261376
0.5384100527378084,14194688
0.5384725568070838,14262272
0.5385350608763592,11882496
0.5385975649456345,7653376
0.5386600690149098,2228224
0.5387225730841851,-3966976
0.5387850771534605,-9187328
0.5388475812227359,-13139968
0.5389100852920112,-15165440
0.5389725893612866,-15151104
0.5390350934305619,-12892160
0.5390975974998372,-8730624
0.5391601015691125,-3151872
0.5392226056383879,2787328
0.5392851097076633,8601600
0.5393476137769386,12636160
0.539410117846214,14804992
0.5394726219154893,14966784
0.5395351259847646,12896256
0.5395976300540399,7983104
0.5396601341233154,2242560
0.5397226381925907,-3588096
0.539785142261866,-9222144
0.5398476463311414,-13617152
0.5399101504004167,-16113664
0.539972654469692,-16035840
0.5400351585389673,-13592576
0.5400976626082428,-9050112
0.5401601666775181,-3627008
0.5402226707467934,2797568
0.5402851748160687,9050112
0.5403476788853441,12632064
0.5404101829546194,14450688
0.5404726870238948,14403584
0.5405351910931702,11755520
0.5405976951624455,7604224
0.5406601992317208,1835008
0.5407227033009961,-4243456
0.5407852073702715,-9381888
0.5408477114395468,-13533184
0.5409102155088222,-15919104
0.5409727195780976,-16214016
0.5410352236473729,-13897728
0.5410977277166482,-9451520
0.5411602317859235,-3889152
0.5412227358551989,2375680
0.5412852399244743,8056832
0.5413477439937496,12519424
0.541410248063025,14907392
0.5414727521323003,14655488
0.5415352562015756,12140544
0.5415977602708509,7725056
0.5416602643401263,2166784
0.5417227684094017,-3772416
0.541785272478677,-9328640
0.5418477765479524,-13883392
0.5419102806172277,-16005120
0.541972784686503,-15923200
0.5420352887557783,-13862912
0.5420977928250538,-9259008
0.5421602968943291,-3424256
0.5422228009636044,2531328
0.5422853050328797,8206336
0.5423478091021551,12558336
0.5424103131714304,14630912
0.5424728172407057,14888960
0.5425353213099812,12902400
0.5425978253792565,8407040
0.5426603294485318,2744320
0.5427228335178071,-3301376
0.5427853375870825,-8740864
0.5428478416563578,-12951552
0.5429103457256331,-15087616
0.5429728497949086,-15087616
0.5430353538641839,-12957696
0.5430978579334592,-8482816
0.5431603620027345,-2641920
0.5432228660720099,3201024
0.5432853701412852,8603648
0.5433478742105606,12777472
0.543410378279836,14825472
0.5434728823491113,14757888
0.5435353864183866,12664832
0.5435978904876619,8355840
0.5436603945569373,2670592
0.5437228986262126,-3506176
0.543785402695488,-9003008
0.5438479067647634,-13563904
0.5439104108340387,-16103424
0.543972914903314,-16472064
0.5440354189725893,-13815808
0.5440979230418647,-9256960
0.5441604271111401,-3631104
0.5442229311804154,2500608
0.5442854352496908,8259584
0.5443479393189661,12775424
0.5444104433882414,14790656
0.5444729474575167,14428160
0.5445354515267921,12169216
0.5445979555960675,8067072
0.5446604596653428,2281472
0.5447229637346181,-4073472
0.5447854678038935,-9611264
0.5448479718731688,-13838336
0.5449104759424441,-16195584
0.5449729800117196,-16121856
0.5450354840809949,-13641728
0.5450979881502702,-9308160
0.5451604922195455,-3403776
0.5452229962888209,3307520
0.5452855003580962,9080832
0.5453480044273715,13039616
0.545410508496647,15296512
0.5454730125659223,15233024
0.5455355166351976,12902400
0.5455980207044729,8458240
0.5456605247737483,2666496
0.5457230288430236,-3545088
0.545785532912299,-8964096
0.5458480369815744,-13154304
0.5459105410508497,-15484928
0.545973045120125,-15839232
0.5460355491894003,-13547520
0.5460980532586757,-9060352
0.546160557327951,-3330048
0.5462230613972264,2807808
0.5462855654665018,8814592
0.5463480695357771,12912640
0.5464105736050524,15155200
0.5464730776743277,15136768
0.5465355817436031,12587008
0.5465980858128785,8390656
0.5466605898821538,2383872
0.5467230939514292,-3710976
0.5467855980207045,-9279488
0.5468481020899798,-13645824
0.5469106061592551,-15683584
0.5469731102285305,-15708160
0.5470356142978059,-13572096
0.5470981183670812,-9328640
0.5471606224363565,-3563520
0.5472231265056319,2347008
0.5472856305749072,7944192
0.5473481346441825,12314624
0.547410638713458,14782464
0.5474731427827333,14878720
0.5475356468520086,12697600
0.5475981509212839,8609792
0.5476606549905593,3262464
0.5477231590598346,-2744320
0.5477856631291099,-8368128
0.5478481671983854,-12771328
0.5479106712676607,-15353856
0.547973175336936,-15441920
0.5480356794062113,-13117440
0.5480981834754867,-8765440
0.548160687544762,-2816000
0.5482231916140373,3393536
0.5482856956833128,9275392
0.5483481997525881,13457408
0.5484107038218634,15519744
0.5484732078911387,15392768
0.5485357119604141,12898304
0.5485982160296894,8556544
0.5486607200989648,2949120
0.5487232241682402,-3403776
0.5487857282375155,-9113600
0.5488482323067908,-13058048
0.5489107363760661,-15611904
0.5489732404453415,-15806464
0.5490357445146168,-13090816
0.5490982485838922,-8790016
0.5491607526531675,-2893824
0.5492232567224429,3340288
0.5492857607917182,8798208
0.5493482648609935,12922880
0.5494107689302689,15233024
0.5494732729995443,15233024
0.5495357770688196,12791808
0.549598281138095,8347648
0.5496607852073703,2734080
0.5497232892766456,-3180544
0.5497857933459209,-8841216
0.5498482974151963,-13025280
0.5499108014844717,-15640576
0.549973305553747,-15699968
0.5500358096230223,-12892160
0.5500983136922977,-8673280
0.550160817761573,-3155968
0.5502233218308483,3297280
0.5502858259001238,9089024
0.5503483299693991,13621248
0.5504108340386744,15661056
0.5504733381079497,15486976
0.5505358421772251,13207552
0.5505983462465004,8765440
0.5506608503157757,2961408
0.5507233543850512,-3190784
0.5507858584543265,-8472576
0.5508483625236018,-13092864
0.5509108665928771,-15607808
0.5509733706621525,-15675392
0.5510358747314278,-13586432
0.5510983788007032,-9166848
0.5511608828699786,-3733504
0.5512233869392539,2408448
0.5512858910085292,8333312
0.5513483950778045,12644352
0.5514108991470799,14927872
0.5514734032163552,14804992
0.5515359072856306,12466176
0.551598411354906,8415232
0.5516609154241813,2676736
0.5517234194934566,-3364864
0.5517859235627319,-9037824
0.5518484276320073,-13158400
0.5519109317012827,-15480832
0.551973435770558,-15874048
0.5520359398398333,-13193216
0.5520984439091087,-8921088
0.552160947978384,-3354624
0.5522234520476593,2875392
0.5522859561169347,8570880
0.5523484601862101,12679168
0.5524109642554854,14886912
0.5524734683247607,15048704
0.5525359723940361,12834816
0.5525984764633114,8302592
0.5526609805325867,3012608
0.552723484601862,-2854912
0.5527859886711375,-8667136
0.5528484927404128,-12824576
0.5529109968096881,-15239168
0.5529735008789635,-15583232
0.5530360049482388,-13365248
0.5530985090175141,-9498624
0.5531610130867896,-3788800
0.5532235171560649,2457600
0.5532860212253402,7989248
0.5533485252946155,12236800
0.5534110293638909,14985216
0.5534735334331662,15120384
0.5535360375024415,12576768
0.553598541571717,8425472
0.5536610456409923,2996224
0.5537235497102676,-2797568
0.5537860537795429,-8302592
0.5538485578488183,-12261376
0.5539110619180936,-14499840
0.553973565987369,-14630912
0.5540360700566443,-12183552
0.5540985741259197,-7958528
0.554161078195195,-2564096
0.5542235822644703,3672064
0.5542860863337457,9193472
0.554348590403021,13217792
0.5544110944722964,15392768
0.5544735985415717,14927872
0.5545361026108471,12650496
0.5545986066801224,8110080
0.5546611107493977,2455552
0.554723614818673,-3721216
0.5547861188879485,-9566208
0.5548486229572238,-13787136
0.5549111270264991,-16060416
0.5549736310957745,-15943680
0.5550361351650498,-13524992
0.5550986392343251,-9052160
0.5551611433036004,-2938880
0.5552236473728759,3250176
0.5552861514421512,9105408
0.5553486555114265,13217792
0.5554111595807019,15413248
0.5554736636499772,15618048
0.5555361677192525,13082624
0.555598671788528,8970240
0.5556611758578033,3399680
0.5557236799270786,-2924544
0.5557861839963539,-8511488
0.5558486880656293,-13072384
0.5559111921349046,-15902720
0.5559736962041799,-15892480
0.5560362002734553,-13576192
0.5560987043427307,-9560064
0.556161208412006,-3661824
0.5562237124812813,2476032
0.5562862165505567,7948288
0.556348720619832,12388352
0.5564112246891074,14573568
0.5564737287583827,14624768
0.5565362328276581,12750848
0.5565987368969334,8630272
0.5566612409662087,2846720
0.556723745035484,-3162112
0.5567862491047594,-8564736
0.5568487531740348,-12683264
0.5569112572433101,-14931968
0.5569737613125855,-14946304
0.5570362653818608,-12709888
0.5570987694511361,-8566784
0.5571612735204114,-3297280
0.5572237775896868,2549760
0.5572862816589622,8040448
0.5573487857282375,12265472
0.5574112897975129,14321664
0.5574737938667882,14127104
0.5575362979360635,12193792
0.5575988020053388,7802880
0.5576613060746143,2191360
0.5577238101438896,-3747840
0.5577863142131649,-9285632
0.5578488182824403,-13404160
0.5579113223517156,-15339520
0.5579738264209909,-15413248
0.5580363304902662,-13049856
0.5580988345595417,-8318976
0.558161338628817,-2772992
0.5582238426980923,2996224
0.5582863467673677,8390656
0.558348850836643,12703744
0.5584113549059183,14956544
0.5584738589751937,14952448
0.5585363630444691,12703744
0.5585988671137444,8570880
0.5586613711830197,2457600
0.558723875252295,-3297280
0.5587863793215704,-8996864
0.5588488833908457,-13412352
0.5589113874601211,-15466496
0.5589738915293965,-15540224
0.5590363955986718,-13277184
0.5590988996679471,-9052160
0.5591614037372225,-3262464
0.5592239078064978,2701312
0.5592864118757732,8376320
0.5593489159450485,12425216
0.5594114200143239,14641152
0.5594739240835992,14651392
0.5595364281528745,12310528
0.5595989322221498,7866368
0.5596614362914252,2336768
0.5597239403607006,-3303424
0.5597864444299759,-8624128
0.5598489484992513,-12969984
0.5599114525685266,-15144960
0.5599739566378019,-15388672
0.5600364607070772,-13299712
0.5600989647763527,-8464384
0.560161468845628,-2844672
0.5602239729149033,3141632
0.5602864769841787,8769536
0.560348981053454,12713984
0.5604114851227293,14999552
0.5604739891920046,14651392
0.5605364932612801,12503040
0.5605989973305554,8130560
0.5606615013998307,1957888
0.5607240054691061,-4147200
0.5607865095383814,-9848832
0.5608490136076567,-13936640
0.5609115176769321,-15736832
0.5609740217462075,-15671296
0.5610365258154828,-13514752
0.5610990298847581,-9027584
0.5611615339540335,-3405824
0.5612240380233088,2783232
0.5612865420925841,8540160
0.5613490461618595,12503040
0.5614115502311349,14753792
0.5614740543004102,14796800
0.5615365583696855,12541952
0.5615990624389608,8273920
0.5616615665082362,2404352
0.5617240705775116,-3627008
0.5617865746467869,-9254912
0.5618490787160623,-13680640
0.5619115827853376,-15976448
0.5619740868546129,-16365568
0.5620365909238882,-14032896
0.5620990949931636,-9201664
0.562161599062439,-3399680
0.5622241031317143,2641920
0.5622866072009897,8353792
0.562349111270265,12650496
0.5624116153395403,14970880
0.5624741194088156,14981120
0.562536623478091,12775424
0.5625991275473664,8667136
0.5626616316166417,3133440
0.5627241356859171,-2467840
0.5627866397551924,-7833600
0.5628491438244677,-11995136
0.562911647893743,-14032896
0.5629741519630185,-14407680
0.5630366560322938,-11911168
0.5630991601015691,-7862272
0.5631616641708445,-2457600
0.5632241682401198,3317760
0.5632866723093951,8482816
0.5633491763786704,12683264
0.5634116804479459,14768128
0.5634741845172212,14673920
0.5635366885864965,12109824
0.5635991926557719,7972864
0.5636616967250472,2170880
0.5637242007943225,-4122624
0.5637867048635979,-9537536
0.5638492089328733,-13703168
0.5639117130021486,-15898624
0.5639742170714239,-16039936
0.5640367211406992,-13330432
0.5640992252099746,-8648704
0.5641617292792499,-2748416
0.5642242333485253,3512320
0.5642867374178007,9177088
0.564349241487076,13125632
0.5644117455563513,15611904
0.5644742496256266,15448064
0.564536753694902,12867584
0.5645992577641774,8808448
0.5646617618334527,2666496
0.5647242659027281,-3733504
0.5647867699720034,-9347072
0.5648492740412787,-13752320
0.564911778110554,-16050176
0.5649742821798294,-16029696
0.5650367862491048,-13256704
0.5650992903183801,-8607744
0.5651617943876555,-2834432
0.5652242984569308,3311616
0.5652868025262061,8775680
0.5653493065954814,12863488
0.5654118106647569,14936064
0.5654743147340322,15116288
0.5655368188033075,12650496
0.5655993228725829,8255488
0.5656618269418582,2588672
0.5657243310111335,-3491840
0.5657868350804088,-8886272
0.5658493391496843,-13150208
0.5659118432189596,-15937536
0.5659743472882349,-16185344
0.5660368513575103,-13950976
0.5660993554267856,-9533440
0.5661618594960609,-3743744
0.5662243635653363,2807808
0.5662868676346117,8624128
0.566349371703887,12916736
0.5664118757731623,15335424
0.5664743798424376,15226880
0.566536883911713,12916736
0.5665993879809883,8241152
0.5666618920502637,2252800
0.5667243961195391,-3534848
0.5667869001888144,-9076736
0.5668494042580897,-13475840
0.566911908327365,-15831040
0.5669744123966404,-15785984
0.5670369164659157,-13731840
0.5670994205351911,-9381888
0.5671619246044665,-3786752
0.5672244286737418,2117632
0.5672869327430171,8247296
0.5673494368122924,12867584
0.5674119408815678,14987264
0.5674744449508432,15253504
0.5675369490201185,13402112
0.5675994530893939,9003008
0.5676619571586692,3438592
0.5677244612279445,-2674688
0.5677869652972198,-8439808
0.5678494693664952,-12965888
0.5679119734357706,-15063040
0.5679744775050459,-15058944
0.5680369815743213,-12881920
0.5680994856435966,-8761344
0.5681619897128719,-3229696
0.5682244937821472,2578432
0.5682869978514227,7940096
0.568349501920698,12201984
0.5684120059899733,14401536
0.5684745100592486,14364672
0.568537014128524,12105728
0.5685995181977993,7901184
0.5686620222670746,2422784
0.5687245263363501,-3481600
0.5687870304056254,-8953856
0.5688495344749007,-12736512
0.568912038544176,-15005696
0.5689745426134514,-15093760
0.5690370466827267,-12441600
0.5690995507520021,-7958528
0.5691620548212775,-2224128
0.5692245588905528,3481600
0.5692870629598281,9062400
0.5693495670291034,13510656
0.5694120710983788,15564800
0.5694745751676541,15314944
0.5695370792369295,12916736
0.5695995833062049,8390656
0.5696620873754802,2334720
0.5697245914447555,-3995648
0.5697870955140308,-9934848
0.5698495995833062,-14297088
0.5699121036525816,-16848896
0.5699746077218569,-16603136
0.5700371117911323,-13930496
0.5700996158604076,-9492480
0.5701621199296829,-3559424
0.5702246239989582,2869248
0.5702871280682336,8591360
0.570349632137509,12775424
0.5704121362067843,14860288
0.5704746402760597,14995456
0.570537144345335,12926976
0.5705996484146103,8617984
0.5706621524838856,2603008
0.5707246565531611,-3368960
0.5707871606224364,-9250816
0.5708496646917117,-13606912
0.570912168760987,-15888384
0.5709746728302624,-16543744
0.5710371768995377,-13869056
0.571099680968813,-9611264
0.5711621850380885,-3850240
0.5712246891073638,2482176
0.5712871931766391,8089600
0.5713496972459144,12515328
0.5714122013151898,15181824
0.5714747053844651,15038464
0.5715372094537404,12464128
0.5715997135230159,8425472
0.5716622175922912,2803712
0.5717247216615665,-3364864
0.5717872257308418,-8691712
0.5718497298001172,-13125632
0.5719122338693925,-15650816
0.5719747379386679,-15962112
0.5720372420079433,-13547520
0.5720997460772186,-8876032
0.5721622501464939,-3516416
0.5722247542157692,2809856
0.5722872582850446,8550400
0.5723497623543199,12335104
0.5724122664235953,14655488
0.5724747704928707,14280704
0.572537274562146,12027904
0.5725997786314213,7845888
0.5726622827006966,2029568
0.572724786769972,-3903488
0.5727872908392474,-9177088
0.5728497949085227,-13338624
0.572912298977798,-15742976
0.5729748030470734,-15683584
0.5730373071163487,-13377536
0.573099811185624,-8798208
0.5731623152548994,-3272704
0.5732248193241748,2564096
0.5732873233934501,8110080
0.5733498274627254,12175360
0.5734123315320008,14587904
0.5734748356012761,14688256
0.5735373396705514,12431360
0.5735998437398269,8337408
0.5736623478091022,2355200
0.5737248518783775,-3647488
0.5737873559476528,-8964096
0.5738498600169282,-13207552
0.5739123640862035,-15222784
0.5739748681554788,-15384576
0.5740373722247543,-13334528
0.5740998762940296,-8794112
0.5741623803633049,-3141632
0.5742248844325802,2893824
0.5742873885018556,8390656
0.5743498925711309,12417024
0.5744123966404063,14592000
0.5744749007096817,14596096
0.574537404778957,12310528
0.5745999088482323,7710720
0.5746624129175076,1966080
0.574724916986783,-3991552
0.5747874210560583,-9445376
0.5748499251253337,-13852672
0.574912429194609,-16138240
0.5749749332638844,-16074752
0.5750374373331597,-13713408
0.575099941402435,-9129984
0.5751624454717104,-3633152
0.5752249495409858,2521088
0.5752874536102611,8347648
0.5753499576795365,12388352
0.5754124617488118,14751744
0.5754749658180871,15013888
0.5755374698873624,12722176
0.5755999739566378,8181760
0.5756624780259132,2359296
0.5757249820951885,-3506176
0.5757874861644638,-9138176
0.5758499902337392,-14057472
0.5759124943030145,-16326656
0.5759749983722898,-16433152
0.5760375024415652,-14802944
0.5761000065108406,-10323968
0.5761625105801159,-4481024
0.5762250146493912,1669120
0.5762875187186666,7589888
0.5763500227879419,11956224
0.5764125268572172,14286848
0.5764750309264927,14206976
0.576537534995768,12038144
0.5766000390650433,8163328
0.5766625431343186,2351104
0.576725047203594,-3749888
0.5767875512728693,-9226240
0.5768500553421446,-13426688
0.5769125594114201,-15282176
0.5769750634806954,-15398912
0.5770375675499707,-13383680
0.577100071619246,-9148416
0.5771625756885214,-3196928
0.5772250797577967,2893824
0.5772875838270721,8400896
0.5773500878963475,12673024
0.5774125919656228,15161344
0.5774750960348981,15130624
0.5775376001041734,12646400
0.5776001041734488,8329216
0.5776626082427241,2664448
0.5777251123119995,-3131392
0.5777876163812748,-8843264
0.5778501204505502,-13096960
0.5779126245198255,-15472640
0.5779751285891008,-16001024
0.5780376326583762,-13275136
0.5781001367276516,-8953856
0.5781626407969269,-3606528
0.5782251448662022,2584576
0.5782876489354776,8085504
0.5783501530047529,12361728
0.5784126570740282,14655488
0.5784751611433036,14548992
0.578537665212579,12576768
0.5786001692818543,8251392
0.5786626733511296,2467840
0.578725177420405,-3584000
0.5787876814896803,-9070592
0.5788501855589556,-13314048
0.5789126896282311,-16373760
0.5789751936975064,-16607232
0.5790376977667817,-14032896
0.579100201836057,-9744384
0.5791627059053324,-4481024
0.5792252099746077,1792000
0.579287714043883,7493632
0.5793502181131585,11741184
0.5794127221824338,13965312
0.5794752262517091,14233600
0.5795377303209844,12255232
0.5796002343902598,7919616
0.5796627384595351,2035712
0.5797252425288105,-4040704
0.5797877465980859,-9113600
0.5798502506673612,-13330432
0.5799127547366365,-15271936
0.5799752588059118,-15208448
0.5800377628751872,-13125632
0.5801002669444625,-8599552
0.5801627710137379,-2826240
0.5802252750830132,3325952
0.5802877791522886,9228288
0.5803502832215639,13271040
0.5804127872908392,15618048
0.5804752913601146,15568896
0.58053779542939,12873728
0.5806002994986653,8407040
0.5806628035679406,2252800
0.580725307637216,-4014080
0.5807878117064913,-9498624
0.5808503157757666,-14059520
0.580912819845042,-16234496
0.5809753239143174,-16175104
0.5810378279835927,-13836288
0.581100332052868,-9502720
0.5811628361221434,-3567616
0.5812253401914187,2865152
0.581287844260694,8198144
0.5813503483299693,12197888
0.5814128523992448,14804992
0.5814753564685201,15048704
0.5815378605377954,12926976
0.5816003646070708,9211904
0.5816628686763461,3651584
0.5817253727456214,-2267136
0.5817878768148969,-8103936
0.5818503808841722,-12728320
0.5819128849534475,-15159296
0.5819753890227228,-15622144
0.5820378930919982,-13465600
0.5821003971612735,-9050112
0.5821629012305488,-3282944
0.5822254052998243,2818048
0.5822879093690996,8468480
0.5823504134383749,12724224
0.5824129175076502,15267840
0.5824754215769256,15169536
0.5825379256462009,13043712
0.5826004297154763,8779776
0.5826629337847516,3045376
0.582725437854027,-2879488
0.5827879419233023,-8083456
0.5828504459925776,-12285952
0.582912950061853,-14835712
0.5829754541311283,-14639104
0.5830379582004037,-12474368
0.583100462269679,-8312832
0.5831629663389544,-2713600
0.5832254704082297,3088384
0.583287974477505,8288256
0.5833504785467803,12587008
0.5834129826160558,14747648
0.5834754866853311,14698496
0.5835379907546064,12656640
0.5836004948238818,8171520
0.5836629988931571,2433024
0.5837255029624324,-3524608
0.5837880070317077,-9351168
0.5838505111009832,-13586432
0.5839130151702585,-15583232
0.5839755192395338,-15554560
0.5840380233088092,-12834816
0.5841005273780845,-8226816
0.5841630314473598,-2762752
0.5842255355166353,3743744
0.5842880395859106,9693184
0.5843505436551859,13836288
0.5844130477244612,16412672
0.5844755517937366,16519168
0.5845380558630119,13514752
0.5846005599322872,8861696
0.5846630640015626,3082240
0.584725568070838,-3258368
0.5847880721401133,-9164800
0.5848505762093886,-13529088
0.584913080278664,-15523840
0.5849755843479393,-15839232
0.5850380884172147,-13553664
0.58510059248649,-8904704
0.5851630965557654,-3457024
0.5852256006250407,2623488
0.585288104694316,8308736
0.5853506087635914,12460032
0.5854131128328667,14833664
0.5854756169021421,14655488
0.5855381209714174,12597248
0.5856006250406928,8421376
0.5856631291099681,2519040
0.5857256331792434,-3420160
0.5857881372485187,-8581120
0.5858506413177941,-12941312
0.5859131453870695,-15501312
0.5859756494563448,-15880192
0.5860381535256202,-13776896
0.5861006575948955,-8818688
0.5861631616641708,-3043328
0.5862256657334461,3254272
0.5862881698027216,9508864
0.5863506738719969,13774848
0.5864131779412722,16164864
0.5864756820105476,15898624
0.5865381860798229,13486080
0.5866006901490982,9328640
0.5866631942183735,3729408
0.586725698287649,-2301952
0.5867882023569243,-8241152
0.5868507064261996,-12339200
0.586913210495475,-14424064
0.5869757145647503,-14616576
0.5870382186340256,-12533760
0.587100722703301,-8347648
0.5871632267725764,-2553856
0.5872257308418517,3356672
0.587288234911127,8892416
0.5873507389804024,13232128
0.5874132430496777,15474688
0.587475747118953,15452160
0.5875382511882284,13189120
0.5876007552575038,8802304
0.5876632593267791,3198976
0.5877257633960544,-2844672
0.5877882674653298,-8269824
0.5878507715346051,-12392448
0.5879132756038805,-14479360
0.5879757796731558,-14548992
0.5880382837424312,-12032000
0.5881007878117065,-7929856
0.5881632918809818,-2387968
0.5882257959502571,4030464
0.5882883000195325,9459712
0.5883508040888079,13248512
0.5884133081580832,15704064
0.5884758122273586,15421440
0.5885383162966339,13115392
0.5886008203659092,8910848
0.5886633244351845,2953216
0.58872582850446,-3201024
0.5887883325737353,-8839168
0.5888508366430106,-13004800
0.588913340712286,-15077376
0.5889758447815613,-15071232
0.5890383488508366,-12888064
0.5891008529201119,-8333312
0.5891633569893874,-2744320
0.5892258610586627,3213312
0.589288365127938,9017344
0.5893508691972134,12945408
0.5894133732664887,15179776
0.589475877335764,15048704
0.5895383814050394,12771328
0.5896008854743148,8372224
0.5896633895435901,2603008
0.5897258936128654,-3385344
0.5897883976821408,-9668608
0.5898509017514161,-13950976
0.5899134058206914,-16549888
0.5899759098899668,-16957440
0.5900384139592422,-14092288
0.5901009180285175,-9435136
0.5901634220977928,-4093952
0.5902259261670681,2564096
0.5902884302363435,8501248
0.5903509343056188,12427264
0.5904134383748942,15015936
0.5904759424441696,14577664
0.5905384465134449,12625920
0.5906009505827202,8871936
0.5906634546519955,3186688
0.5907259587212709,-2752512
0.5907884627905463,-8304640
0.5908509668598216,-12562432
0.590913470929097,-14989312
0.5909759749983723,-15341568
0.5910384790676476,-12988416
0.5911009831369229,-8935424
0.5911634872061983,-3524608
0.5912259912754737,2641920
0.591288495344749,8736768
0.5913509994140244,13461504
0.5914135034832997,15501312
0.591476007552575,15749120
0.5915385116218503,13518848
0.5916010156911258,9007104
0.5916635197604011,3141632
0.5917260238296764,-2744320
0.5917885278989518,-8542208
0.5918510319682271,-13150208
0.5919135360375024,-15087616
0.5919760401067777,-15304704
0.5920385441760532,-13490176
0.5921010482453285,-9105408
0.5921635523146038,-3381248
0.5922260563838792,2914304
0.5922885604531545,8226816
0.5923510645224298,12509184
0.5924135685917052,15130624
0.5924760726609806,15421440
0.5925385767302559,12816384
0.5926010807995312,8372224
0.5926635848688065,2809856
0.5927260889380819,-2932736
0.5927885930073572,-8304640
0.5928510970766326,-13484032
0.592913601145908,-15310848
0.5929761052151833,-15183872
0.5930386092844586,-13723648
0.5931011133537339,-9269248
0.5931636174230093,-2990080
0.5932261214922847,3016704
0.59328862556156,7743488
0.5933511296308354,12824576
0.5934136337001107,15280128
0.593476137769386,14882816
0.5935386418386613,12679168
0.5936011459079367,8355840
0.5936636499772121,2713600
0.5937261540464874,-3651584
0.5937886581157628,-9123840
0.5938511621850381,-13383680
0.5939136662543134,-16044032
0.5939761703235887,-16281600
0.5940386743928642,-13461504
0.5941011784621395,-8808448
0.5941636825314148,-3121152
0.5942261866006902,3088384
0.5942886906699655,9076736
0.5943511947392408,13004800
0.5944136988085161,15052800
0.5944762028777916,15370240
0.5945387069470669,13019136
0.5946012110163422,8036352
0.5946637150856176,2883584
0.5947262191548929,-2660352
0.5947887232241682,-8945664
0.5948512272934436,-13260800
0.594913731362719,-15140864
0.5949762354319943,-15226880
0.5950387395012696,-13600768
0.595101243570545,-8882176
0.5951637476398203,-3303424
0.5952262517090956,2641920
0.595288755778371,8468480
0.5953512598476464,12634112
0.5954137639169217,15204352
0.595476267986197,15276032
0.5955387720554723,12519424
0.5956012761247477,8482816
0.595663780194023,2840576
0.5957262842632984,-3801088
0.5957887883325738,-8818688
0.5958512924018491,-12830720
0.5959137964711244,-15831040
0.5959763005403997,-16121856
0.5960388046096751,-13373440
0.5961013086789505,-9435136
0.5961638127482258,-3864576
0.5962263168175012,2883584
0.5962888208867765,8216576
0.5963513249560518,12296192
0.5964138290253271,15077376
0.5964763330946025,14946304
0.5965388371638779,12683264
0.5966013412331532,8259584
0.5966638453024286,2058240
0.5967263493717039,-3043328
0.5967888534409792,-8988672
0.5968513575102545,-13795328
0.59691386157953,-15572992
0.5969763656488053,-15933440
0.5970388697180806,-13975552
0.597101373787356,-9250816
