Time (s),Amplitude
0.48481225142598333,-10354688
0.48485391986186005,-13565952
0.4848955882977368,-15204352
0.48493725673361354,-16580608
0.4849789251694903,-16318464
0.4850205936053671,-13631488
0.4850622620412438,-12451840
0.4851039304771206,-8192000
0.4851455989129973,-3145728
0.4851872673488741,-1245184
0.4852289357847508,5308416
0.48527060422062757,7798784
0.48531227265650434,11403264
0.48535394109238106,14286848
0.48539560952825783,15400960
0.48543727796413455,15990784
0.4854789464000113,14614528
0.48552061483588804,12255232
0.4855622832717648,11534336
0.48560395170764153,6619136
0.4856456201435183,5177344
0.4856872885793951,-851968
0.4857289570152718,-5767168
0.4857706254511486,-8912896
0.4858122938870253,-11665408
0.48585396232290207,-15007744
0.4858956307587788,-16515072
0.48593729919465556,-17563648
0.48597896763053233,-15990784
0.48602063606640905,-14811136
0.4860623045022858,-12648448
0.48610397293816254,-8388608
0.4861456413740393,-4325376
0.48618730980991604,1114112
0.4862289782457928,4718592
0.4862706466816696,8192000
0.4863123151175463,10944512
0.4863539835534231,14745600
0.4863956519892998,16187392
0.48643732042517657,15990784
0.4864789888610533,16973824
0.48652065729693006,13762560
0.48656232573280683,11337728
0.48660399416868355,6815744
0.4866456626045603,4063232
0.48668733104043704,131072
0.4867289994763138,-5505024
0.48677066791219054,-8519680
0.4868123363480673,-11403264
0.486854004783944,-15466496
0.4868956732198208,-16384000
0.4869373416556976,-18481152
0.4869790100915743,-17760256
0.48702067852745107,-14483456
0.4870623469633278,-12976128
0.48710401539920456,-9043968
0.4871456838350813,-5505024
0.48718735227095805,-1441792
0.4872290207068348,2752512
0.48727068914271154,7012352
0.4873123575785883,11272192
0.48735402601446504,13500416
0.4873956944503418,15794176
0.48743736288621853,15990784
0.4874790313220953,15400960
0.4875206997579721,14090240
0.4875623681938488,11534336
0.48760403662972557,6291456
0.4876457050656023,4849664
0.48768737350147906,131072
0.4877290419373558,-3670016
0.48777071037323255,-7274496
0.48781237880910927,-10878976
0.48785404724498604,-13500416
0.4878957156808628,-15269888
0.48793738411673954,-16252928
0.4879790525526163,-14876672
0.48802072098849303,-13631488
0.4880623894243698,-10551296
0.4881040578602465,-6225920
0.4881457262961233,-3801088
0.48818739473200007,-458752
0.4882290631678768,3866624
0.48827073160375356,8060928
0.4883124000396303,11862016
0.48835406847550705,13893632
0.48839573691138377,15859712
0.48843740534726054,15532032
0.4884790737831373,15990784
0.48852074221901404,14417920
0.4885624106548908,10878976
0.48860407909076753,7340032
0.4886457475266443,4980736
0.488687415962521,196608
0.4887290843983978,-4718592
0.48877075283427457,-8060928
0.4888124212701513,-11665408
0.48885408970602806,-15007744
0.4888957581419048,-16187392
0.48893742657778155,-15400960
0.48897909501365827,-15728640
0.48902076344953505,-14221312
0.48906243188541176,-11272192
0.48910410032128854,-7274496
0.4891457687571653,-3473408
0.48918743719304203,131072
0.4892291056289188,5308416
0.4892707740647955,9830400
0.4893124425006723,12320768
0.489354110936549,15400960
0.4893957793724258,16449536
0.48943744780830256,18153472
0.4894791162441793,16187392
0.48952078468005605,15269888
0.48956245311593277,12320768
0.48960412155180955,8716288
0.48964578998768626,4849664
0.48968745842356304,720896
0.4897291268594398,-3473408
0.48977079529531653,-8192000
0.4898124637311933,-11075584
0.48985413216707,-13959168
0.4898958006029468,-15990784
0.4899374690388235,-15794176
0.4899791374747003,-15925248
0.49002080591057706,-14876672
0.4900624743464538,-11534336
0.49010414278233055,-7929856
0.4901458112182073,-4194304
0.49018747965408405,-65536
0.49022914808996076,4521984
0.49027081652583754,8126464
0.49031248496171426,11403264
0.49035415339759103,14483456
0.4903958218334678,16056320
0.4904374902693445,16842752
0.4904791587052213,16777216
0.490520827141098,14483456
0.4905624955769748,12976128
0.4906041640128515,8323072
0.4906458324487283,5439488
0.49068750088460505,1114112
0.4907291693204818,-3342336
0.49077083775635855,-7536640
0.49081250619223526,-10616832
0.49085417462811204,-13369344
0.49089584306398876,-15204352
0.49093751149986553,-15990784
0.4909791799357423,-15400960
0.491020848371619,-14483456
0.4910625168074958,-11534336
0.4911041852433725,-8323072
0.4911458536792493,-4521984
0.491187522115126,-917504
0.4912291905510028,4063232
0.4912708589868795,8257536
0.4913125274227563,10420224
0.49135419585863305,13500416
0.49139586429450977,15073280
0.49143753273038654,15073280
0.49147920116626326,15138816
0.49152086960214003,12845056
0.49156253803801675,10878976
0.4916042064738935,7340032
0.4916458749097703,3735552
0.491687543345647,-1245184
0.4917292117815238,-5308416
0.4917708802174005,-9240576
0.4918125486532773,-12779520
0.491854217089154,-14745600
0.4918958855250308,-17039360
0.49193755396090755,-16973824
0.49197922239678427,-15990784
0.49202089083266104,-15466496
0.49206255926853776,-11730944
0.49210422770441453,-8781824
0.49214589614029125,-4456448
0.492187564576168,327680
0.4922292330120448,4718592
0.4922709014479215,8781824
0.4923125698837983,11862016
0.492354238319675,14483456
0.4923959067555518,16121856
0.4924375751914285,16384000
0.4924792436273053,15859712
0.492520912063182,14811136
0.49256258049905877,11468800
0.49260424893493554,7929856
0.49264591737081226,3997696
0.49268758580668903,-524288
0.49272925424256575,-4128768
0.4927709226784425,-8388608
0.49281259111431924,-11862016
0.492854259550196,-15138816
0.4928959279860728,-15728640
0.4929375964219495,-17563648
0.4929792648578263,-16515072
0.493020933293703,-15138816
0.4930626017295798,-12713984
0.4931042701654565,-8781824
0.49314593860133327,-5373952
0.49318760703721004,-983040
0.49322927547308676,3473408
0.49327094390896353,8323072
0.49331261234484025,10878976
0.493354280780717,13828096
0.49339594921659374,15532032
0.4934376176524705,15728640
0.4934792860883473,15532032
0.493520954524224,13697024
0.4935626229601008,10747904
0.4936042913959775,7536640
0.4936459598318543,4325376
0.493687628267731,-196608
0.49372929670360777,-5111808
0.4937709651394845,-8323072
0.49381263357536126,-11730944
0.49385430201123803,-14417920
0.49389597044711475,-16056320
0.4939376388829915,-16646144
0.49397930731886824,-15728640
0.494020975754745,-14942208
0.49406264419062174,-11337728
0.4941043126264985,-8585216
0.4941459810623753,-4259840
0.494187649498252,-327680
0.4942293179341288,4390912
0.4942709863700055,8192000
0.49431265480588227,11927552
0.494354323241759,14024704
0.49439599167763576,15400960
0.49443766011351253,16515072
0.49447932854938925,15990784
0.494520996985266,14745600
0.49456266542114274,12058624
0.4946043338570195,7733248
0.49464600229289624,5242880
0.494687670728773,-524288
0.49472933916464973,-3473408
0.4947710076005265,-7733248
0.4948126760364033,-11730944
0.49485434447228,-14155776
0.49489601290815677,-16187392
0.4949376813440335,-17039360
0.49497934977991026,-15990784
0.495021018215787,-14680064
0.49506268665166375,-11599872
0.4951043550875405,-8192000
0.49514602352341724,-4194304
0.495187691959294,262144
0.49522936039517074,3735552
0.4952710288310475,8257536
0.49531269726692423,10944512
0.495354365702801,13565952
0.4953960341386778,15597568
0.4954377025745545,15532032
0.49547937101043127,15335424
0.495521039446308,13303808
0.49556270788218476,10682368
0.4956043763180615,7143424
0.49564604475393825,3473408
0.495687713189815,-851968
0.49572938162569175,-4849664
0.4957710500615685,-8323072
0.49581271849744524,-11599872
0.495854386933322,-14221312
0.49589605536919873,-16056320
0.4959377238050755,-16384000
0.4959793922409522,-15728640
0.496021060676829,-14483456
0.49606272911270577,-11665408
0.4961043975485825,-8585216
0.49614606598445926,-4390912
0.496187734420336,131072
0.49622940285621275,4128768
0.49627107129208947,8454144
0.49631273972796625,11206656
0.496354408163843,13893632
0.49639607659971974,15728640
0.4964377450355965,15597568
0.49647941347147323,15466496
0.49652108190735,13631488
0.4965627503432267,10158080
0.4966044187791035,8257536
0.49664608721498027,3670016
0.496687755650857,-851968
0.49672942408673376,-5046272
0.4967710925226105,-8519680
0.49681276095848725,-11730944
0.496854429394364,-14548992
0.49689609783024075,-15990784
0.4969377662661175,-16973824
0.49697943470199424,-15925248
0.497021103137871,-15269888
0.49706277157374773,-12320768
0.4971044400096245,-9109504
0.4971461084455012,-5177344
0.497187776881378,-524288
0.4972294453172547,3997696
0.4972711137531315,8519680
0.49731278218900826,10813440
0.497354450624885,13893632
0.49739611906076175,16842752
0.4974377874966385,16646144
0.49747945593251525,16318464
0.49752112436839196,14483456
0.49756279280426874,11599872
0.4976044612401455,8126464
0.49764612967602223,4194304
0.497687798111899,-131072
0.4977294665477757,-4259840
0.4977711349836525,-8126464
0.4978128034195292,-11599872
0.497854471855406,-14876672
0.49789614029128276,-16252928
0.4979378087271595,-17104896
0.49797947716303625,-15663104
0.498021145598913,-14680064
0.49806281403478975,-11534336
0.49810448247066647,-8978432
0.49814615090654324,-5308416
0.49818781934241996,-327680
0.49822948777829673,3473408
0.4982711562141735,7929856
0.4983128246500502,11206656
0.498354493085927,13893632
0.4983961615218037,15728640
0.4984378299576805,15925248
0.4984794983935572,15400960
0.498521166829434,13697024
0.49856283526531076,11272192
0.4986045037011875,8585216
0.49864617213706425,4456448
0.49868784057294097,-1179648
0.49872950900881774,-4587520
0.49877117744469446,-8650752
0.49881284588057123,-12058624
0.498854514316448,-15138816
0.4988961827523247,-16449536
0.4989378511882015,-17170432
0.4989795196240782,-16646144
0.499021188059955,-15007744
0.4990628564958317,-12517376
0.4991045249317085,-8650752
0.49914619336758526,-4849664
0.499187861803462,-262144
0.49922953023933875,4259840
0.49927119867521547,8388608
0.49931286711109224,12189696
0.49935453554696896,14221312
0.49939620398284573,16252928
0.49943787241872245,16711680
0.4994795408545992,15859712
0.499521209290476,14417920
0.4995628777263527,11796480
0.4996045461622295,8454144
0.4996462145981062,4194304
0.499687883033983,196608
0.4997295514698597,-4259840
0.4997712199057365,-7471104
0.49981288834161325,-11534336
0.49985455677748997,-14221312
0.49989622521336674,-15269888
0.49993789364924346,-16908288
0.49997956208512023,-16711680
0.500021230520997,-15204352
0.5000628989568737,-11993088
0.5001045673927504,-8847360
0.5001462358286273,-4915200
0.500187904264504,-65536
0.5002295727003807,3473408
0.5002712411362574,7864320
0.5003129095721343,11468800
0.500354578008011,13631488
0.5003962464438877,15794176
0.5004379148797645,16252928
0.5004795833156412,15597568
0.500521251751518,14155776
0.5005629201873947,11010048
0.5006045886232715,7667712
0.5006462570591482,4325376
0.5006879254950249,-589824
0.5007295939309018,-4653056
0.5007712623667785,-8257536
0.5008129308026552,-12124160
0.5008545992385319,-14090240
0.5008962676744088,-15728640
0.5009379361102855,-16318464
0.5009796045461622,-16121856
0.501021272982039,-13828096
0.5010629414179157,-11796480
0.5011046098537925,-8388608
0.5011462782896692,-4653056
0.501187946725546,-393216
0.5012296151614227,3342336
0.5012712835972994,7405568
0.5013129520331762,10944512
0.501354620469053,12648448
0.5013962889049297,15400960
0.5014379573408064,15204352
0.5014796257766833,14614528
0.50152129421256,13697024
0.5015629626484367,10682368
0.5016046310843134,7405568
0.5016462995201902,3604480
0.501687967956067,-1245184
0.5017296363919437,-5636096
0.5017713048278205,-9502720
0.5018129732636972,-13172736
0.501854641699574,-15400960
0.5018963101354507,-16711680
0.5019379785713275,-17760256
0.5019796470072042,-17367040
0.5020213154430809,-15335424
0.5020629838789578,-12713984
0.5021046523148345,-8912896
0.5021463207507112,-4128768
0.5021879891865879,-917504
0.5022296576224647,4390912
0.5022713260583415,7929856
0.5023129944942182,11796480
0.502354662930095,13697024
0.5023963313659717,15859712
0.5024379998018484,16973824
0.5024796682377252,15597568
0.502521336673602,14483456
0.5025630051094787,11010048
0.5026046735453554,7798784
0.5026463419812323,3997696
0.502688010417109,-655360
0.5027296788529857,-5046272
0.5027713472888624,-8192000
0.5028130157247392,-11862016
0.502854684160616,-14221312
0.5028963525964927,-16777216
0.5029380210323695,-17104896
0.5029796894682462,-17039360
0.503021357904123,-14352384
0.5030630263399997,-12845056
0.5031046947758765,-8650752
0.5031463632117532,-4849664
0.5031880316476299,-786432
0.5032297000835068,3276800
0.5032713685193835,7864320
0.5033130369552602,10878976
0.5033547053911369,14155776
0.5033963738270137,15400960
0.5034380422628905,16777216
0.5034797106987672,15663104
0.5035213791346439,14155776
0.5035630475705207,12517376
0.5036047160063974,7995392
0.5036463844422742,5439488
0.503688052878151,720896
0.5037297213140277,-3342336
0.5037713897499044,-6946816
0.5038130581857811,-11403264
0.503854726621658,-13172736
0.5038963950575347,-15138816
0.5039380634934114,-15859712
0.5039797319292882,-15794176
0.504021400365165,-14024704
0.5040630688010417,-12255232
0.5041047372369184,-8519680
0.5041464056727952,-4128768
0.504188074108672,-720896
0.5042297425445487,4259840
0.5042714109804255,7340032
0.5043130794163022,11272192
0.5043547478521789,13172736
0.5043964162880556,15466496
0.5044380847239325,15663104
0.5044797531598092,14745600
0.5045214215956859,13434880
0.5045630900315627,10944512
0.5046047584674395,6750208
0.5046464269033162,3538944
0.5046880953391929,-1638400
0.5047297637750697,-5308416
0.5047714322109464,-8912896
0.5048131006468232,-12845056
0.5048547690827,-15007744
0.5048964375185767,-16777216
0.5049381059544534,-16646144
0.5049797743903301,-16646144
0.505021442826207,-14614528
0.5050631112620837,-11665408
0.5051047796979604,-9306112
0.5051464481338372,-4587520
0.505188116569714,-1048576
0.5052297850055907,3735552
0.5052714534414674,7536640
0.5053131218773442,9764864
0.505354790313221,13500416
0.5053964587490977,14417920
0.5054381271849745,15400960
0.5054797956208512,14548992
0.5055214640567279,12779520
0.5055631324926046,11075584
0.5056048009284815,7471104
0.5056464693643582,4063232
0.5056881378002349,-655360
0.5057298062361116,-4915200
0.5057714746719885,-8781824
0.5058131431078652,-12517376
0.5058548115437419,-14680064
0.5058964799796187,-17170432
0.5059381484154954,-16580608
0.5059798168513722,-16842752
0.5060214852872489,-15204352
0.5060631537231257,-12713984
0.5061048221590024,-8978432
0.5061464905948792,-5373952
0.506188159030756,-1179648
0.5062298274666327,2162688
0.5062714959025094,7208960
0.5063131643383861,10420224
0.506354832774263,12517376
0.5063965012101397,14680064
0.5064381696460164,15007744
0.5064798380818932,14483456
0.50652150651777,12779520
0.5065631749536467,10092544
0.5066048433895234,6684672
0.5066465118254002,3211264
0.5066881802612769,-1310720
0.5067298486971537,-4718592
0.5067715171330305,-8519680
0.5068131855689072,-11599872
0.5068548540047839,-15073280
0.5068965224406606,-15663104
0.5069381908765375,-16777216
0.5069798593124142,-16121856
0.5070215277482909,-14483456
0.5070631961841677,-11010048
0.5071048646200444,-8912896
0.5071465330559212,-3801088
0.5071882014917979,-458752
0.5072298699276747,4194304
0.5072715383635514,8060928
0.5073132067994282,10747904
0.507354875235305,13500416
0.5073965436711817,15597568
0.5074382121070584,15859712
0.5074798805429351,15138816
0.507521548978812,13500416
0.5075632174146887,11206656
0.5076048858505654,6946816
0.5076465542864422,3604480
0.507688222722319,-1048576
0.5077298911581957,-4980736
0.5077715595940724,-8192000
0.5078132280299492,-12976128
0.5078548964658259,-14942208
0.5078965649017027,-16646144
0.5079382333375795,-17170432
0.5079799017734562,-17039360
0.5080215702093329,-15794176
0.5080632386452096,-11993088
0.5081049070810865,-8978432
0.5081465755169632,-4915200
0.5081882439528399,-262144
0.5082299123887166,3080192
0.5082715808245934,7798784
0.5083132492604702,11272192
0.5083549176963469,14548992
0.5083965861322237,16121856
0.5084382545681004,16449536
0.5084799230039772,17367040
0.5085215914398539,14614528
0.5085632598757307,12451840
0.5086049283116074,7995392
0.5086465967474841,4915200
0.508688265183361,-458752
0.5087299336192377,-4194304
0.5087716020551144,-8716288
0.5088132704909911,-12124160
0.508854938926868,-14745600
0.5088966073627447,-16056320
0.5089382757986214,-17694720
0.5089799442344982,-16252928
0.5090216126703749,-15007744
0.5090632811062517,-12648448
0.5091049495421284,-9109504
0.5091466179780052,-5111808
0.5091882864138819,-983040
0.5092299548497586,3997696
0.5092716232856355,7340032
0.5093132917215122,10485760
0.5093549601573889,13959168
0.5093966285932656,15400960
0.5094382970291425,15990784
0.5094799654650192,15663104
0.5095216339008959,14286848
0.5095633023367727,11403264
0.5096049707726494,8192000
0.5096466392085262,4063232
0.5096883076444029,-262144
0.5097299760802797,-4390912
0.5097716445161564,-7667712
0.5098133129520331,-11862016
0.50985498138791,-14090240
0.5098966498237867,-15532032
0.5099383182596634,-16318464
0.5099799866955401,-15925248
0.510021655131417,-14680064
0.5100633235672937,-11796480
0.5101049920031704,-8323072
0.5101466604390472,-4390912
0.5101883288749239,-65536
0.5102299973108007,3801088
0.5102716657466774,8060928
0.5103133341825542,10813440
0.5103550026184309,13697024
0.5103966710543076,15073280
0.5104383394901844,15859712
0.5104800079260612,15269888
0.5105216763619379,13631488
0.5105633447978146,11010048
0.5106050132336915,7143424
0.5106466816695682,3670016
0.5106883501054449,-655360
0.5107300185413216,-4980736
0.5107716869771984,-9371648
0.5108133554130752,-12779520
0.5108550238489519,-15269888
0.5108966922848287,-16646144
0.5109383607207054,-17104896
0.5109800291565821,-16515072
0.5110216975924589,-15663104
0.5110633660283357,-12255232
0.5111050344642124,-9437184
0.5111467029000891,-5439488
0.511188371335966,-720896
0.5112300397718427,3276800
0.5112717082077194,7012352
0.5113133766435961,10289152
0.5113550450794729,13172736
0.5113967135153497,14745600
0.5114383819512264,14876672
0.5114800503871032,15073280
0.5115217188229799,13238272
0.5115633872588566,10747904
0.5116050556947334,7929856
0.5116467241306102,3604480
0.5116883925664869,-655360
0.5117300610023636,-4915200
0.5117717294382405,-8126464
0.5118133978741172,-11599872
0.5118550663099939,-14417920
0.5118967347458706,-15794176
0.5119384031817474,-16646144
0.5119800716176242,-16121856
0.5120217400535009,-14483456
0.5120634084893777,-11534336
0.5121050769252544,-8716288
0.5121467453611311,-4390912
0.5121884137970079,-655360
0.5122300822328847,3407872
0.5122717506687614,8323072
0.5123134191046381,11075584
0.512355087540515,13631488
0.5123967559763917,15466496
0.5124384244122684,15466496
0.5124800928481451,15007744
0.5125217612840219,13041664
0.5125634297198987,10027008
0.5126050981557754,6684672
0.5126467665916521,2686976
0.5126884350275289,-1441792
0.5127301034634056,-6488064
0.5127717718992824,-9371648
0.5128134403351592,-13172736
0.5128551087710359,-15532032
0.5128967772069126,-17235968
0.5129384456427893,-17825792
0.5129801140786662,-16515072
0.5130217825145429,-15073280
0.5130634509504196,-12582912
0.5131051193862964,-8388608
0.5131467878221732,-5636096
0.5131884562580499,-1048576
0.5132301246939266,3932160
0.5132717931298034,7864320
0.5133134615656801,10944512
0.5133551300015569,12976128
0.5133967984374337,15728640
0.5134384668733104,15466496
0.5134801353091871,15466496
0.5135218037450638,13369344
0.5135634721809407,11599872
0.5136051406168174,7798784
0.5136468090526941,3670016
0.5136884774885709,131072
0.5137301459244477,-4718592
0.5137718143603244,-9175040
0.5138134827962011,-11665408
0.5138551512320779,-14680064
0.5138968196679546,-16777216
0.5139384881038314,-17039360
0.5139801565397082,-16318464
0.5140218249755849,-15728640
0.5140634934114616,-12189696
0.5141051618473383,-9306112
0.5141468302832152,-4980736
0.5141884987190919,-786432
0.5142301671549686,3145728
0.5142718355908454,7143424
0.5143135040267222,10813440
0.5143551724625989,12910592
0.5143968408984756,14876672
0.5144385093343524,15269888
0.5144801777702291,14352384
0.5145218462061059,13565952
0.5145635146419827,10747904
0.5146051830778594,7340032
0.5146468515137361,4128768
0.5146885199496128,-851968
0.5147301883854897,-4653056
0.5147718568213664,-9109504
0.5148135252572431,-11862016
0.5148551936931199,-14876672
0.5148968621289967,-16121856
0.5149385305648734,-17432576
0.5149801990007501,-16449536
0.5150218674366269,-14811136
0.5150635358725036,-12910592
0.5151052043083804,-7536640
0.5151468727442571,-4849664
0.5151885411801339,393216
0.5152302096160106,4390912
0.5152718780518873,7733248
0.5153135464877642,11534336
0.5153552149236409,14417920
0.5153968833595176,15138816
0.5154385517953943,16056320
0.5154802202312712,15794176
0.5155218886671479,13828096
0.5155635571030246,10616832
0.5156052255389014,7471104
0.5156468939747781,3276800
0.5156885624106549,-458752
0.5157302308465316,-5570560
0.5157718992824084,-9306112
0.5158135677182851,-12189696
0.5158552361541618,-15663104
0.5158969045900387,-16973824
0.5159385730259154,-17301504
0.5159802414617921,-17039360
0.5160219098976688,-15400960
0.5160635783335457,-13041664
0.5161052467694224,-8454144
0.5161469152052991,-5308416
0.5161885836411759,-851968
0.5162302520770526,3801088
0.5162719205129294,7733248
0.5163135889488061,11141120
0.5163552573846829,14286848
0.5163969258205596,16056320
0.5164385942564363,15859712
0.5164802626923132,15925248
0.5165219311281899,14155776
0.5165635995640666,11206656
0.5166052679999433,8388608
0.5166469364358202,4194304
0.5166886048716969,-262144
0.5167302733075736,-4128768
0.5167719417434504,-7929856
0.5168136101793271,-11272192
0.5168552786152039,-14352384
0.5168969470510806,-15925248
0.5169386154869574,-16777216
0.5169802839228341,-16187392
0.5170219523587108,-14745600
0.5170636207945877,-12517376
0.5171052892304644,-8257536
0.5171469576663411,-5242880
0.5171886261022178,-720896
0.5172302945380947,3276800
0.5172719629739714,7077888
0.5173136314098481,10616832
0.5173552998457248,12845056
0.5173969682816016,13959168
0.5174386367174784,15007744
0.5174803051533551,14548992
0.5175219735892319,12845056
0.5175636420251086,9895936
0.5176053104609853,6619136
0.5176469788968621,2883584
0.5176886473327389,-1376256
0.5177303157686156,-5832704
0.5177719842044923,-9699328
0.5178136526403692,-12976128
0.5178553210762459,-15925248
0.5178969895121226,-16711680
0.5179386579479993,-17760256
0.5179803263838761,-16449536
0.5180219948197529,-15859712
0.5180636632556296,-11993088
0.5181053316915064,-8978432
0.5181470001273831,-4653056
0.5181886685632598,-524288
0.5182303369991366,3735552
0.5182720054350134,7995392
0.5183136738708901,11665408
0.5183553423067668,13893632
0.5183970107426437,15794176
0.5184386791785204,16318464
0.5184803476143971,15532032
0.5185220160502738,14417920
0.5185636844861506,11141120
0.5186053529220274,7733248
0.5186470213579041,4128768
0.5186886897937809,-917504
0.5187303582296576,-4653056
0.5187720266655343,-8912896
0.5188136951014111,-12386304
0.5188553635372879,-15597568
0.5188970319731646,-16777216
0.5189387004090413,-17694720
0.5189803688449182,-17432576
0.5190220372807949,-15597568
0.5190637057166716,-12910592
0.5191053741525483,-9306112
0.5191470425884251,-5505024
0.5191887110243019,-1835008
0.5192303794601786,3604480
0.5192720478960554,6881280
0.5193137163319321,10485760
0.5193553847678088,13631488
0.5193970532036856,14811136
0.5194387216395624,15794176
0.5194803900754391,15138816
0.5195220585113158,13631488
0.5195637269471926,10878976
0.5196053953830694,7471104
0.5196470638189461,3670016
0.5196887322548228,-851968
0.5197304006906996,-4456448
0.5197720691265764,-8650752
0.5198137375624531,-11468800
0.5198554059983298,-14548992
0.5198970744342066,-15990784
0.5199387428700833,-16384000
0.5199804113059601,-15728640
0.5200220797418369,-14942208
0.5200637481777136,-11010048
0.5201054166135903,-8978432
0.520147085049467,-3604480
0.5201887534853439,524288
0.5202304219212206,3866624
0.5202720903570973,7798784
0.5203137587929741,10616832
0.5203554272288509,13697024
0.5203970956647276,15532032
0.5204387641006043,15532032
0.5204804325364811,15990784
0.5205221009723578,13172736
0.5205637694082346,11141120
0.5206054378441114,7340032
0.5206471062799881,3735552
0.5206887747158648,-524288
0.5207304431517416,-4587520
0.5207721115876184,-8388608
0.5208137800234951,-11993088
0.5208554484593718,-15073280
0.5208971168952486,-15663104
0.5209387853311254,-17104896
0.5209804537670021,-16515072
0.5210221222028788,-14548992
0.5210637906387556,-11665408
0.5211054590746323,-8323072
0.5211471275105091,-3670016
0.5211887959463859,-327680
0.5212304643822626,4259840
0.5212721328181393,8454144
0.521313801254016,11534336
0.5213554696898929,14352384
0.5213971381257696,15335424
0.5214388065616463,16646144
0.5214804749975231,16187392
0.5215221434333999,14417920
0.5215638118692766,11599872
0.5216054803051533,8323072
0.5216471487410301,3997696
0.5216888171769068,-524288
0.5217304856127836,-4390912
0.5217721540486604,-8781824
0.5218138224845371,-11993088
0.5218554909204138,-14548992
0.5218971593562906,-16384000
0.5219388277921674,-16908288
0.5219804962280441,-16449536
0.5220221646639208,-15728640
0.5220638330997975,-12386304
0.5221055015356744,-9437184
0.5221471699715511,-5308416
0.5221888384074278,-655360
0.5222305068433046,3407872
0.5222721752791813,7274496
0.5223138437150581,10551296
0.5223555121509348,12976128
0.5223971805868116,14745600
0.5224388490226883,15335424
0.522480517458565,15007744
0.5225221858944419,13107200
0.5225638543303186,11599872
0.5226055227661953,7929856
0.522647191202072,3604480
0.5226888596379489,-196608
0.5227305280738256,-4653056
0.5227721965097023,-8323072
0.5228138649455791,-11468800
0.5228555333814559,-14090240
0.5228972018173326,-15466496
0.5229388702532093,-16318464
0.5229805386890861,-16121856
0.5230222071249628,-14024704
0.5230638755608396,-11272192
0.5231055439967164,-8126464
0.5231472124325931,-3997696
0.5231888808684698,65536
0.5232305493043465,4718592
0.5232722177402234,7929856
0.5233138861761001,11862016
0.5233555546119768,14876672
0.5233972230478536,15597568
0.5234388914837304,16318464
0.5234805599196071,15466496
0.5235222283554838,14090240
0.5235638967913606,11141120
0.5236055652272373,7274496
0.523647233663114,3014656
0.5236889020989909,-1310720
0.5237305705348676,-5046272
0.5237722389707443,-8978432
0.523813907406621,-12582912
0.5238555758424979,-15007744
0.5238972442783746,-16252928
0.5239389127142513,-17498112
0.5239805811501281,-15925248
0.5240222495860049,-15204352
0.5240639180218816,-12124160
0.5241055864577583,-9043968
0.5241472548936351,-4653056
0.5241889233295118,-851968
0.5242305917653886,3145728
0.5242722602012653,8060928
0.5243139286371421,10813440
0.5243555970730188,13631488
0.5243972655088955,15597568
0.5244389339447724,15990784
0.5244806023806491,16056320
0.5245222708165258,14352384
0.5245639392524025,12713984
0.5246056076882794,8519680
0.5246472761241561,4849664
0.5246889445600328,524288
0.5247306129959096,-3670016
0.5247722814317863,-7995392
0.524813949867663,-11665408
0.5248556183035398,-14024704
0.5248972867394166,-16056320
0.5249389551752933,-16908288
0.52498062361117,-16842752
0.5250222920470469,-14876672
0.5250639604829236,-12910592
0.5251056289188003,-9502720
0.525147297354677,-4784128
0.5251889657905539,-851968
0.5252306342264306,3801088
0.5252723026623073,7077888
0.5253139710981841,10551296
0.5253556395340608,12910592
0.5253973079699376,14745600
0.5254389764058143,15400960
0.5254806448416911,15138816
0.5255223132775678,12910592
0.5255639817134445,11337728
0.5256056501493214,7733248
0.5256473185851981,3866624
0.5256889870210748,-327680
0.5257306554569515,-4521984
0.5257723238928284,-7733248
0.5258139923287051,-12255232
0.5258556607645818,-14417920
0.5258973292004586,-15335424
0.5259389976363353,-16777216
0.525980666072212,-15990784
0.5260223345080888,-14876672
0.5260640029439656,-11534336
0.5261056713798423,-8257536
0.526147339815719,-4456448
0.5261890082515959,65536
0.5262306766874726,4718592
0.5262723451233493,8519680
0.526314013559226,12124160
0.5263556819951029,14024704
0.5263973504309796,16318464
0.5264390188668563,16842752
0.5264806873027331,16056320
0.5265223557386098,14876672
0.5265640241744866,11599872
0.5266056926103633,8519680
0.5266473610462401,4653056
0.5266890294821168,196608
0.5267306979179935,-4456448
0.5267723663538703,-7864320
0.5268140347897471,-11730944
0.5268557032256238,-14483456
0.5268973716615005,-15269888
0.5269390400973774,-16252928
0.5269807085332541,-15466496
0.5270223769691308,-14024704
0.5270640454050075,-11599872
0.5271057138408843,-8585216
0.5271473822767611,-4325376
0.5271890507126378,-65536
0.5272307191485146,3932160
0.5272723875843913,8126464
0.527314056020268,11272192
0.5273557244561448,14155776
0.5273973928920216,16318464
0.5274390613278983,16842752
0.527480729763775,17170432
0.5275223981996519,15073280
0.5275640666355286,11796480
0.5276057350714053,9109504
0.527647403507282,4849664
0.5276890719431588,720896
0.5277307403790356,-3670016
0.5277724088149123,-7077888
0.5278140772507891,-10747904
0.5278557456866658,-14024704
0.5278974141225425,-14876672
0.5279390825584193,-16121856
0.5279807509942961,-15859712
0.5280224194301728,-14090240
0.5280640878660495,-11075584
0.5281057563019264,-8257536
0.5281474247378031,-3932160
0.5281890931736798,-262144
0.5282307616095565,3604480
0.5282724300454333,8454144
0.5283140984813101,10944512
0.5283557669171868,14352384
