Time (s),Amplitude
0.44084120059899734,0
0.44090370466827267,-174
0.440966208737548,0
0.4410287128068234,-20
0.4410912168760987,0
0.44115372094537403,141
0.4412162250146494,0
0.44127872908392474,217
0.44134123315320006,0
0.44140373722247545,161
0.44146624129175077,0
0.4415287453610261,7
0.4415912494303015,0
0.4416537534995768,-151
0.44171625756885213,0
0.44177876163812746,-229
0.44184126570740284,0
0.44190376977667817,-182
0.4419662738459535,0
0.4420287779152289,-30
0.4420912819845042,0
0.44215378605377953,138
0.4422162901230549,0
0.44227879419233024,214
0.44234129826160556,0
0.4424038023308809,164
0.4424663064001563,0
0.4425288104694316,14
0.4425913145387069,0
0.4426538186079823,-149
0.44271632267725763,0
0.44277882674653296,-228
0.44284133081580834,0
0.44290383488508367,-171
0.442966338954359,0
0.4430288430236344,-21
0.4430913470929097,0
0.44315385116218503,135
0.44321635523146036,0
0.44327885930073574,211
0.44334136337001107,0
0.4434038674392864,156
0.4434663715085618,0
0.4435288755778371,6
0.4435913796471124,0
0.4436538837163878,-150
0.44371638778566314,0
0.44377889185493846,-225
0.44384139592421384,0
0.44390389999348917,-173
0.4439664040627645,0
0.4440289081320398,-20
0.4440914122013152,0
0.44415391627059053,144
0.44421642033986586,0
0.44427892440914124,219
0.44434142847841657,0
0.4444039325476919,165
0.4444664366169673,0
0.4445289406862426,14
0.44459144475551793,0
0.44465394882479325,-147
0.44471645289406864,0
0.44477895696334396,-228
0.4448414610326193,0
0.44490396510189467,-173
0.44496646917117,0
0.4450289732404453,-19
0.4450914773097207,0
0.44515398137899603,140
0.44521648544827136,0
0.44527898951754674,211
0.44534149358682207,0
0.4454039976560974,153
0.4454665017253727,0
0.4455290057946481,3
0.44559150986392343,0
0.44565401393319876,-155
0.44571651800247414,0
0.44577902207174946,-226
0.4458415261410248,0
0.4459040302103002,-177
0.4459665342795755,0
0.4460290383488508,-23
0.4460915424181262,0
0.44615404648740153,140
0.44621655055667686,0
0.4462790546259522,217
0.44634155869522757,0
0.4464040627645029,164
0.4464665668337782,0
0.4465290709030536,3
0.44659157497232893,0
0.44665407904160426,-155
0.44671658311087964,0
0.44677908718015497,-230
0.4468415912494303,0
0.4469040953187056,-180
0.446966599387981,0
0.4470291034572563,-27
0.44709160752653165,0
0.44715411159580704,131
0.44721661566508236,0
0.4472791197343577,207
0.44734162380363307,0
0.4474041278729084,154
0.4474666319421837,0
0.4475291360114591,11
0.44759164008073443,0
0.44765414415000976,-142
0.4477166482192851,0
0.44777915228856047,-219
0.4478416563578358,0
0.4479041604271111,-163
0.4479666644963865,0
0.44802916856566183,-12
0.44809167263493715,0
0.44815417670421254,148
0.44821668077348786,0
0.4482791848427632,219
0.44834168891203857,0
0.4484041929813139,161
0.4484666970505892,0
0.44852920111986455,5
0.44859170518913993,0
0.44865420925841526,-161
0.4487167133276906,0
0.44877921739696597,-238
0.4488417214662413,0
0.4489042255355166,-183
0.448966729604792,0
0.44902923367406733,-31
0.44909173774334266,0
0.44915424181261804,132
0.44921674588189336,0
0.4492792499511687,210
0.449341754020444,0
0.4494042580897194,160
0.4494667621589947,0
0.44952926622827005,10
0.44959177029754543,0
0.44965427436682076,-147
0.4497167784360961,0
0.44977928250537147,-223
0.4498417865746468,0
0.4499042906439221,-175
0.44996679471319745,0
0.45002929878247283,-25
0.45009180285174816,0
0.4501543069210235,140
0.45021681099029887,0
0.4502793150595742,216
0.4503418191288495,0
0.4504043231981249,155
0.4504668272674002,0
0.45052933133667555,-5
0.45059183540595094,0
0.45065433947522626,-166
0.4507168435445016,0
0.4507793476137769,-239
0.4508418516830523,0
0.4509043557523276,-182
0.45096685982160295,0
0.45102936389087833,-27
0.45109186796015366,0
0.451154372029429,134
0.45121687609870437,0
0.4512793801679797,209
0.451341884237255,0
0.4514043883065304,158
0.45146689237580573,0
0.45152939644508105,9
0.4515919005143564,0
0.45165440458363176,-144
0.4517169086529071,0
0.4517794127221824,-221
0.4518419167914578,0
0.4519044208607331,-172
0.45196692493000845,0
0.45202942899928383,-21
0.45209193306855916,0
0.4521544371378345,131
0.4522169412071098,0
0.4522794452763852,206
0.4523419493456605,0
0.45240445341493585,152
0.45246695748421123,0
0.45252946155348656,3
0.4525919656227619,0
0.45265446969203726,-156
0.4527169737613126,0
0.4527794778305879,-233
0.4528419818998633,0
0.4529044859691386,-179
0.45296699003841395,0
0.4530294941076893,-20
0.45309199817696466,0
0.45315450224624,143
0.4532170063155153,0
0.4532795103847907,221
0.453342014454066,0
0.45340451852334135,161
0.45346702259261673,0
0.45352952666189206,-2
0.4535920307311674,0
0.45365453480044277,-160
0.4537170388697181,0
0.4537795429389934,-232
0.45384204700826875,0
0.4539045510775441,-180
0.45396705514681945,0
0.4540295592160948,-24
0.45409206328537016,0
0.4541545673546455,142
0.4542170714239208,0
0.4542795754931962,209
0.4543420795624715,0
0.45440458363174685,160
0.4544670877010222,0
0.45452959177029756,11
0.4545920958395729,0
0.4546545999088482,-152
0.4547171039781236,0
0.4547796080473989,-230
0.45484211211667425,0
0.45490461618594963,-178
0.45496712025522495,0
0.4550296243245003,-25
0.45509212839377566,0
0.455154632463051,132
0.4552171365323263,0
0.45527964060160164,201
0.455342144670877,0
0.45540464874015235,148
0.4554671528094277,0
0.45552965687870306,1
0.4555921609479784,0
0.4556546650172537,-157
0.4557171690865291,0
0.4557796731558044,-230
0.45584217722507975,0
0.45590468129435513,-180
0.45596718536363046,0
0.4560296894329058,-26
0.4560921935021811,0
0.4561546975714565,136
0.4562172016407318,0
0.45627970571000714,204
0.4563422097792825,0
0.45640471384855785,151
0.4564672179178332,0
0.45652972198710856,6
0.4565922260563839,0
0.4566547301256592,-151
0.45671723419493454,0
0.4567797382642099,-229
0.45684224233348525,0
0.4569047464027606,-175
0.45696725047203596,0
0.4570297545413113,-21
0.4570922586105866,0
0.457154762679862,139
0.4572172667491373,0
0.45727977081841265,210
0.457342274887688,0
0.45740477895696335,156
0.4574672830262387,0
0.457529787095514,1
0.4575922911647894,0
0.4576547952340647,-153
0.45771729930334004,0
0.4577798033726154,-227
0.45784230744189075,0
0.4579048115111661,-176
0.45796731558044146,0
0.4580298196497168,-24
0.4580923237189921,0
0.4581548277882675,135
0.4582173318575428,0
0.45827983592681815,211
0.4583423399960935,0
0.45840484406536885,150
0.4584673481346442,0
0.4585298522039195,1
0.4585923562731949,0
0.4586548603424702,-161
0.45871736441174554,0
0.4587798684810209,-240
0.45884237255029625,0
0.4589048766195716,-184
0.4589673806888469,0
0.4590298847581223,-34
0.4590923888273976,0
0.45915489289667294,135
0.4592173969659483,0
0.45927990103522365,208
0.459342405104499,0
0.45940490917377436,149
0.4594674132430497,0
0.459529917312325,-2
0.4595924213816004,0
0.4596549254508757,-161
0.45971742952015104,0
0.45977993358942637,-238
0.45984243765870175,0
0.4599049417279771,-181
0.4599674457972524,0
0.4600299498665278,-20
0.4600924539358031,0
0.46015495800507844,142
0.4602174620743538,0
0.46027996614362915,216
0.4603424702129045,0
0.46040497428217986,163
0.4604674783514552,0
0.4605299824207305,17
0.46059248649000584,0
0.4606549905592812,-145
0.46071749462855655,0
0.46077999869783187,-230
0.46084250276710725,0
0.4609050068363826,-180
0.4609675109056579,0
0.4610300149749333,-22
0.4610925190442086,0
0.46115502311348394,132
0.46121752718275927,0
0.46128003125203465,206
0.46134253532131,0
0.4614050393905853,155
0.4614675434598607,0
0.461530047529136,-3
0.46159255159841134,0
0.4616550556676867,-155
0.46171755973696205,0
0.4617800638062374,-225
0.46184256787551276,0
0.4619050719447881,-172
0.4619675760140634,0
0.46203008008333873,-22
0.4620925841526141,0
0.46215508822188944,137
0.46221759229116477,0
0.46228009636044015,218
0.4623426004297155,0
0.4624051044989908,163
0.4624676085682662,0
0.4625301126375415,14
0.46259261670681684,0
0.4626551207760922,-146
0.46271762484536755,0
0.4627801289146429,-223
0.4628426329839182,0
0.4629051370531936,-171
0.4629676411224689,0
0.46303014519174424,-17
0.4630926492610196,0
0.46315515333029494,139
0.46321765739957027,0
0.46328016146884565,214
0.463342665538121,0
0.4634051696073963,164
0.46346767367667163,0
0.463530177745947,10
0.46359268181522234,0
0.46365518588449767,-151
0.46371768995377305,0
0.4637801940230484,-230
0.4638426980923237,0
0.4639052021615991,-180
0.4639677062308744,0
0.46403021030014974,-27
0.4640927143694251,0
0.46415521843870045,132
0.46421772250797577,0
0.4642802265772511,211
0.4643427306465265,0
0.4644052347158018,161
0.46446773878507713,0
0.4645302428543525,4
0.46459274692362784,0
0.46465525099290317,-157
0.46471775506217855,0
0.4647802591314539,-230
0.4648427632007292,0
0.4649052672700046,-179
0.4649677713392799,0
0.46503027540855524,-24
0.46509277947783056,0
0.46515528354710595,138
0.4652177876163813,0
0.4652802916856566,208
0.465342795754932,0
0.4654052998242073,160
0.46546780389348263,0
0.465530307962758,13
0.46559281203203334,0
0.46565531610130867,-141
0.46571782017058405,0
0.4657803242398594,-216
0.4658428283091347,0
0.46590533237841003,-163
0.4659678364476854,0
0.46603034051696074,-13
0.46609284458623607,0
0.46615534865551145,149
0.4662178527247868,0
0.4662803567940621,234
0.4663428608633375,0
0.4664053649326128,177
0.46646786900188814,0
0.46653037307116346,14
0.46659287714043884,0
0.46665538120971417,-142
0.4667178852789895,0
0.4667803893482649,-217
0.4668428934175402,0
0.46690539748681553,-168
0.4669679015560909,0
0.46703040562536624,-17
0.46709290969464157,0
0.46715541376391695,150
0.4672179178331923,0
0.4672804219024676,232
0.46734292597174293,0
0.4674054300410183,174
0.46746793411029364,0
0.46753043817956896,20
0.46759294224884435,0
0.46765544631811967,-145
0.467717950387395,0
0.4677804544566704,-226
0.4678429585259457,0
0.46790546259522103,-175
0.4679679666644964,0
0.46803047073377174,-22
0.46809297480304707,0
0.4681554788723224,137
0.4682179829415978,0
0.4682804870108731,208
0.46834299108014843,0
0.4684054951494238,154
0.46846799921869914,0
0.46853050328797446,1
0.46859300735724985,0
0.4686555114265252,-163
0.4687180154958005,0
0.4687805195650758,-231
0.4688430236343512,0
0.46890552770362653,-170
0.46896803177290186,0
0.46903053584217724,-15
0.46909303991145257,0
0.4691555439807279,146
0.4692180480500033,0
0.4692805521192786,219
0.46934305618855393,0
0.4694055602578293,163
0.46946806432710464,0
0.46953056839637997,9
0.4695930724656553,0
0.4696555765349307,-151
0.469718080604206,0
0.4697805846734813,-231
0.4698430887427567,0
0.46990559281203204,-186
0.46996809688130736,0
0.47003060095058274,-40
0.47009310501985807,0
0.4701556090891334,123
0.4702181131584088,0
0.4702806172276841,201
0.47034312129695943,0
0.47040562536623476,149
0.47046812943551014,0
0.47053063350478547,2
0.4705931375740608,0
0.4706556416433362,-145
0.4707181457126115,0
0.47078064978188683,-217
0.4708431538511622,0
0.47090565792043754,-171
0.47096816198971286,0
0.4710306660589882,-18
0.47109317012826357,0
0.4711556741975389,139
0.4712181782668142,0
0.4712806823360896,217
0.47134318640536493,0
0.47140569047464026,162
0.47146819454391564,0
0.47153069861319097,3
0.4715932026824663,0
0.4716557067517417,-153
0.471718210821017,0
0.47178071489029233,-224
0.47184321895956766,0
0.47190572302884304,-167
0.47196822709811836,0
0.4720307311673937,-12
0.4720932352366691,0
0.4721557393059444,152
0.4722182433752197,0
0.4722807474444951,230
0.47234325151377043,0
0.47240575558304576,183
0.47246825965232114,0
0.47253076372159647,28
0.4725932677908718,0
0.4726557718601471,-142
0.4727182759294225,0
0.47278077999869783,-223
0.47284328406797316,0
0.47290578813724854,-172
0.47296829220652387,0
0.4730307962757992,-17
0.4730933003450746,0
0.4731558044143499,144
0.4732183084836252,0
0.47328081255290055,211
0.47334331662217594,0
0.47340582069145126,159
0.4734683247607266,0
0.47353082883000197,17
0.4735933328992773,0
0.4736558369685526,-140
0.473718341037828,0
0.47378084510710333,-220
0.47384334917637866,0
0.47390585324565404,-177
0.47396835731492937,0
0.4740308613842047,-27
0.47409336545348,0
0.4741558695227554,135
0.47421837359203073,0
0.47428087766130606,213
0.47434338173058144,0
0.47440588579985676,156
0.4744683898691321,0
0.47453089393840747,0
0.4745933980076828,0
0.4746559020769581,-157
0.4747184061462335,0
0.47478091021550883,-229
0.47484341428478416,0
0.4749059183540595,-179
0.47496842242333487,0
0.4750309264926102,-26
0.4750934305618855,0
0.4751559346311609,139
0.47521843870043623,0
0.47528094276971156,222
0.47534344683898694,0
0.47540595090826226,172
0.4754684549775376,0
0.4755309590468129,24
0.4755934631160883,0
0.4756559671853636,-130
0.47571847125463895,0
0.47578097532391433,-209
0.47584347939318966,0
0.475905983462465,-161
0.47596848753174037,0
0.4760309916010157,-17
0.476093495670291,0
0.4761559997395664,137
0.47621850380884173,0
0.47628100787811706,213
0.4763435119473924,0
0.47640601601666777,164
0.4764685200859431,0
0.4765310241552184,11
0.4765935282244938,0
0.4766560322937691,-144
0.47671853636304445,0
0.47678104043231984,-212
0.47684354450159516,0
0.4769060485708705,-162
0.47696855264014587,0
0.4770310567094212,-10
0.4770935607786965,0
0.47715606484797185,148
0.47721856891724723,0
0.47728107298652256,215
0.4773435770557979,0
0.47740608112507327,161
0.4774685851943486,0
0.4775310892636239,8
0.4775935933328993,0
0.47765609740217463,-155
0.47771860147144996,0
0.4777811055407253,-234
0.47784360961000066,0
0.477906113679276,-180
0.4779686177485513,0
0.4780311218178267,-25
0.478093625887102,0
0.47815612995637735,141
0.47821863402565273,0
0.47828113809492806,220
0.4783436421642034,0
0.47840614623347877,169
0.4784686503027541,0
0.4785311543720294,10
0.47859365844130475,0
0.47865616251058013,-155
0.47871866657985546,0
0.4787811706491308,-225
0.47884367471840616,0
0.4789061787876815,-175
0.4789686828569568,0
0.4790311869262322,-26
0.4790936909955075,0
0.47915619506478285,133
0.47921869913405823,0
0.47928120320333356,210
0.4793437072726089,0
0.4794062113418842,160
0.4794687154111596,0
0.4795312194804349,7
0.47959372354971025,0
0.47965622761898563,-145
0.47971873168826096,0
0.4797812357575363,-220
0.47984373982681167,0
0.479906243896087,-171
0.4799687479653623,0
0.4800312520346377,-19
0.480093756103913,0
0.48015626017318835,139
0.4802187642424637,0
0.48028126831173906,214
0.4803437723810144,0
0.4804062764502897,161
0.4804687805195651,0
0.4805312845888404,13
0.48059378865811575,0
0.48065629272739113,-143
0.48071879679666646,0
0.4807813008659418,-224
0.4808438049352171,0
0.4809063090044925,-180
0.4809688130737678,0
0.48103131714304315,-29
0.48109382121231853,0
0.48115632528159386,140
0.4812188293508692,0
0.48128133342014456,224
0.4813438374894199,0
0.4814063415586952,166
0.4814688456279706,0
0.4815313496972459,12
0.48159385376652125,0
0.4816563578357966,-148
0.48171886190507196,0
0.4817813659743473,-222
0.4818438700436226,0
0.481906374112898,-168
0.4819688781821733,0
0.48203138225144865,-16
0.48209388632072403,0
0.48215639038999936,141
0.4822188944592747,0
0.48228139852855006,214
0.4823439025978254,0
0.4824064066671007,158
0.48246891073637604,0
0.4825314148056514,1
0.48259391887492675,0
0.4826564229442021,-160
0.48271892701347746,0
0.4827814310827528,-230
0.4828439351520281,0
0.4829064392213035,-176
0.4829689432905788,0
0.48303144735985415,-22
0.4830939514291295,0
0.48315645549840486,137
0.4832189595676802,0
0.4832814636369555,207
0.4833439677062309,0
0.4834064717755062,153
0.48346897584478155,0
0.4835314799140569,1
0.48359398398333225,0
0.4836564880526076,-162
0.48371899212188296,0
0.4837814961911583,-243
0.4838440002604336,0
0.48390650432970894,-192
0.4839690083989843,0
0.48403151246825965,-36
0.484094016537535,0
0.48415652060681036,129
0.4842190246760857,0
0.484281528745361,208
0.4843440328146364,0
0.4844065368839117,156
0.48446904095318705,0
0.48453154502246243,8
0.48459404909173776,0
0.4846565531610131,-158
0.4847190572302884,0
0.4847815612995638,-236
0.4848440653688391,0
0.48490656943811444,-186
0.4849690735073898,0
0.48503157757666515,-36
0.4850940816459405,0
0.48515658571521586,129
0.4852190897844912,0
0.4852815938537665,208
0.48534409792304184,0
0.4854066019923172,153
0.48546910606159255,0
0.4855316101308679,1
0.48559411420014326,0
0.4856566182694186,-157
0.4857191223386939,0
0.4857816264079693,-225
0.4858441304772446,0
0.48590663454651994,-171
0.4859691386157953,0
0.48603164268507065,-15
0.486094146754346,0
0.4861566508236213,150
0.4862191548928967,0
0.486281658962172,226
0.48634416303144734,0
0.4864066671007227,170
0.48646917116999805,0
0.4865316752392734,19
0.48659417930854876,0
0.4866566833778241,-139
0.4867191874470994,0
0.4867816915163748,-214
0.4868441955856501,0
0.48690669965492545,-171
0.48696920372420077,0
0.48703170779347615,-26
0.4870942118627515,0
0.4871567159320268,131
0.4872192200013022,0
0.4872817240705775,203
0.48734422813985284,0
0.4874067322091282,146
0.48746923627840355,0
0.4875317403476789,-3
0.4875942444169542,0
0.4876567484862296,-159
0.4877192525555049,0
0.48778175662478024,-234
0.4878442606940556,0
0.48790676476333095,-178
0.4879692688326063,0
0.48803177290188166,-23
0.488094276971157,0
0.4881567810404323,138
0.4882192851097077,0
0.488281789178983,209
0.48834429324825834,0
0.48840679731753367,152
0.48846930138680905,0
0.4885318054560844,-5
0.4885943095253597,0
0.4886568135946351,-167
0.4887193176639104,0
0.48878182173318574,-241
0.4888443258024611,0
0.48890682987173645,-183
0.4889693339410118,0
0.48903183801028716,-30
0.4890943420795625,0
0.4891568461488378,128
0.48921935021811314,0
0.4892818542873885,209
0.48934435835666384,0
0.48940686242593917,155
0.48946936649521455,0
0.4895318705644899,-2
0.4895943746337652,0
0.4896568787030406,-156
0.4897193827723159,0
0.48978188684159124,-231
0.48984439091086657,0
0.48990689498014195,-181
0.4899693990494173,0
0.4900319031186926,-31
0.490094407187968,0
0.4901569112572433,131
0.49021941532651864,0
0.490281919395794,212
0.49034442346506935,0
0.49040692753434467,162
0.49046943160362005,0
0.4905319356728954,18
0.4905944397421707,0
0.49065694381144603,-136
0.4907194478807214,0
0.49078195194999674,-216
0.49084445601927207,0
0.49090696008854745,-173
0.4909694641578228,0
0.4910319682270981,-25
0.4910944722963735,0
0.4911569763656488,135
0.49121948043492414,0
0.4912819845041995,206
0.49134448857347485,0
0.4914069926427502,154
0.4914694967120255,0
0.4915320007813009,1
0.4915945048505762,0
0.49165700891985153,-157
0.4917195129891269,0
0.49178201705840224,-229
0.49184452112767757,0
0.49190702519695295,-179
0.4919695292662283,0
0.4920320333355036,-24
0.49209453740477893,0
0.4921570414740543,141
0.49221954554332964,0
0.49228204961260497,220
0.49234455368188035,0
0.4924070577511557,169
0.492469561820431,0
0.4925320658897064,17
0.4925945699589817,0
0.49265707402825704,-150
0.4927195780975324,0
0.49278208216680774,-230
0.49284458623608307,0
0.4929070903053584,-178
0.4929695943746338,0
0.4930320984439091,-29
0.49309460251318443,0
0.4931571065824598,131
0.49321961065173514,0
0.49328211472101047,201
0.49334461879028585,0
0.4934071228595612,153
0.4934696269288365,0
0.4935321309981119,3
0.4935946350673872,0
0.49365713913666254,-160
0.49371964320593786,0
0.49378214727521325,-237
0.49384465134448857,0
0.4939071554137639,-188
0.4939696594830393,0
0.4940321635523146,-35
0.49409466762158993,0
0.4941571716908653,130
0.49421967576014064,0
0.49428217982941597,210
0.4943446838986913,0
0.4944071879679667,156
0.494469692037242,0
0.49453219610651733,8
0.4945947001757927,0
0.49465720424506804,-154
0.49471970831434336,0
0.49478221238361875,-238
0.4948447164528941,0
0.4949072205221694,-181
0.4949697245914448,0
0.4950322286607201,-32
0.49509473272999543,0
0.49515723679927076,134
0.49521974086854614,0
0.49528224493782147,215
0.4953447490070968,0
0.4954072530763722,165
0.4954697571456475,0
0.49553226121492283,14
0.4955947652841982,0
0.49565726935347354,-148
0.49571977342274887,0
0.49578227749202425,-224
0.4958447815612996,0
0.4959072856305749,-171
0.4959697896998502,0
0.4960322937691256,-24
0.49609479783840094,0
0.49615730190767626,136
0.49621980597695164,0
0.49628231004622697,214
0.4963448141155023,0
0.4964073181847777,160
0.496469822254053,0
0.49653232632332833,10
0.4965948303926037,0
0.49665733446187904,-153
0.49671983853115437,0
0.4967823426004297,-228
0.4968448466697051,0
0.4969073507389804,-170
0.49696985480825573,0
0.4970323588775311,-16
0.49709486294680644,0
0.49715736701608176,144
0.49721987108535715,0
0.49728237515463247,217
0.4973448792239078,0
0.4974073832931831,160
0.4974698873624585,0
0.49753239143173383,10
0.49759489550100916,0
0.49765739957028454,-152
0.49771990363955987,0
0.4977824077088352,-237
0.4978449117781106,0
0.4979074158473859,-188
0.49796991991666123,0
0.4980324239859366,-30
0.49809492805521194,0
0.49815743212448726,135
0.4982199361937626,0
0.498282440263038,217
0.4983449443323133,0
0.4984074484015886,167
0.498469952470864,0
0.49853245654013933,12
0.49859496060941466,0
0.49865746467869004,-141
0.49871996874796537,0
0.4987824728172407,-219
0.4988449768865161,0
0.4989074809557914,-176
0.49896998502506673,0
0.49903248909434206,-28
0.49909499316361744,0
0.49915749723289277,131
0.4992200013021681,0
0.4992825053714435,206
0.4993450094407188,0
0.4994075135099941,160
0.4994700175792695,0
0.49953252164854484,6
0.49959502571782016,0
0.4996575297870955,-156
0.49972003385637087,0
0.4997825379256462,-230
0.4998450419949215,0
0.4999075460641969,-170
0.49997005013347223,0
0.5000325542027476,-16
0.5000950582720229,0
0.5001575623412983,146
0.5002200664105736,0
0.5002825704798489,213
0.5003450745491242,0
0.5004075786183997,159
0.500470082687675,0
0.5005325867569503,4
0.5005950908262257,0
0.500657594895501,-156
0.5007200989647763,0
0.5007826030340516,-230
0.5008451071033271,0
0.5009076111726024,-180
0.5009701152418777,0
0.5010326193111531,-23
0.5010951233804284,0
0.5011576274497037,141
0.5012201315189792,0
0.5012826355882545,223
0.5013451396575298,0
0.5014076437268051,174
0.5014701477960805,0
0.5015326518653558,18
0.5015951559346311,0
0.5016576600039065,-140
0.5017201640731819,0
0.5017826681424572,-218
0.5018451722117325,0
0.5019076762810079,-169
0.5019701803502832,0
0.5020326844195586,-19
0.5020951884888339,0
0.5021576925581093,132
0.5022201966273846,0
0.5022827006966599,204
0.5023452047659352,0
0.5024077088352106,154
0.502470212904486,0
0.5025327169737613,8
0.5025952210430367,0
0.502657725112312,-150
0.5027202291815873,0
0.5027827332508626,-231
0.5028452373201381,0
0.5029077413894134,-181
0.5029702454586887,0
0.5030327495279641,-28
0.5030952535972394,0
0.5031577576665147,134
0.50322026173579,0
0.5032827658050655,218
0.5033452698743408,0
0.5034077739436161,173
0.5034702780128915,0
0.5035327820821668,19
0.5035952861514421,0
0.5036577902207175,-142
0.5037202942899929,0
0.5037827983592682,-222
0.5038453024285435,0
0.5039078064978189,-169
0.5039703105670942,0
0.5040328146363695,-16
0.504095318705645,0
0.5041578227749203,141
0.5042203268441956,0
0.5042828309134709,219
0.5043453349827463,0
0.5044078390520216,170
0.504470343121297,0
0.5045328471905723,22
0.5045953512598477,0
0.504657855329123,-134
0.5047203593983983,0
0.5047828634676736,-214
0.504845367536949,0
0.5049078716062244,-162
0.5049703756754997,0
0.5050328797447751,-8
0.5050953838140504,0
0.5051578878833257,158
0.505220391952601,0
0.5052828960218764,231
0.5053454000911518,0
0.5054079041604271,175
0.5054704082297025,0
0.5055329122989778,21
0.5055954163682531,0
0.5056579204375284,-135
0.5057204245068039,0
0.5057829285760792,-210
0.5058454326453545,0
0.5059079367146299,-165
0.5059704407839052,0
0.5060329448531805,-11
0.5060954489224558,0
0.5061579529917313,150
0.5062204570610066,0
0.5062829611302819,216
0.5063454651995573,0
0.5064079692688326,165
0.5064704733381079,0
0.5065329774073833,10
0.5065954814766587,0
0.506657985545934,-151
0.5067204896152093,0
0.5067829936844847,-229
0.50684549775376,0
0.5069080018230353,-177
0.5069705058923107,0
0.5070330099615861,-25
0.5070955140308614,0
0.5071580181001367,135
0.507220522169412,0
0.5072830262386874,213
0.5073455303079628,0
0.5074080343772381,161
0.5074705384465135,0
0.5075330425157888,15
0.5075955465850641,0
0.5076580506543394,-147
0.5077205547236148,0
0.5077830587928902,-226
0.5078455628621655,0
0.5079080669314409,-177
0.5079705710007162,0
0.5080330750699915,-20
0.5080955791392668,0
0.5081580832085423,143
0.5082205872778176,0
0.5082830913470929,218
0.5083455954163683,0
0.5084080994856436,164
0.5084706035549189,0
0.5085331076241942,11
0.5085956116934697,0
0.508658115762745,-153
0.5087206198320203,0
0.5087831239012957,-234
0.508845627970571,0
0.5089081320398463,-177
0.5089706361091217,0
0.5090331401783971,-18
0.5090956442476724,0
0.5091581483169477,146
0.509220652386223,0
0.5092831564554984,224
0.5093456605247737,0
0.5094081645940491,175
0.5094706686633245,0
0.5095331727325998,27
0.5095956768018751,0
0.5096581808711504,-137
0.5097206849404258,0
0.5097831890097011,-218
0.5098456930789765,0
0.5099081971482519,-172
0.5099707012175272,0
0.5100332052868025,-24
0.5100957093560778,0
0.5101582134253532,145
0.5102207174946286,0
0.5102832215639039,226
0.5103457256331793,0
0.5104082297024546,180
0.5104707337717299,0
0.5105332378410052,29
0.5105957419102806,0
0.510658245979556,-132
0.5107207500488313,0
0.5107832541181067,-206
0.510845758187382,0
0.5109082622566573,-157
0.5109707663259326,0
0.5110332703952081,-4
0.5110957744644834,0
0.5111582785337587,152
0.511220782603034,0
0.5112832866723094,217
0.5113457907415847,0
0.51140829481086,165
0.5114707988801355,0
0.5115333029494108,13
0.5115958070186861,0
0.5116583110879614,-143
0.5117208151572368,0
0.5117833192265121,-223
0.5118458232957875,0
0.5119083273650629,-178
0.5119708314343382,0
0.5120333355036135,-22
0.5120958395728888,0
0.5121583436421642,144
0.5122208477114395,0
0.5122833517807149,226
0.5123458558499903,0
0.5124083599192656,174
0.5124708639885409,0
0.5125333680578162,19
0.5125958721270916,0
0.512658376196367,-142
0.5127208802656423,0
0.5127833843349177,-219
0.512845888404193,0
0.5129083924734683,-171
0.5129708965427436,0
0.513033400612019,-22
0.5130959046812944,0
0.5131584087505697,134
0.513220912819845,0
0.5132834168891204,208
0.5133459209583957,0
0.513408425027671,156
0.5134709290969465,0
0.5135334331662218,6
0.5135959372354971,0
0.5136584413047725,-156
0.5137209453740478,0
0.5137834494433231,-237
0.5138459535125984,0
0.5139084575818739,-181
0.5139709616511492,0
0.5140334657204245,-19
0.5140959697896998,0
0.5141584738589752,146
0.5142209779282505,0
0.5142834819975259,225
0.5143459860668013,0
0.5144084901360766,172
0.5144709942053519,0
0.5145334982746272,22
0.5145960023439026,0
0.5146585064131779,-144
0.5147210104824533,0
0.5147835145517287,-219
0.514846018621004,0
0.5149085226902793,-167
0.5149710267595546,0
0.51503353082883,-11
0.5150960348981053,0
0.5151585389673807,153
0.5152210430366561,0
0.5152835471059314,218
0.5153460511752067,0
0.515408555244482,163
0.5154710593137574,0
0.5155335633830328,18
0.5155960674523081,0
0.5156585715215835,-139
0.5157210755908588,0
0.5157835796601341,-217
0.5158460837294094,0
0.5159085877986848,-169
0.5159710918679602,0
0.5160335959372355,-22
0.5160961000065108,0
0.5161586040757862,135
0.5162211081450615,0
0.5162836122143368,209
0.5163461162836123,0
0.5164086203528876,158
0.5164711244221629,0
0.5165336284914382,4
0.5165961325607136,0
0.5166586366299889,-159
0.5167211406992642,0
0.5167836447685397,-227
0.516846148837815,0
0.5169086529070903,-169
0.5169711569763656,0
0.517033661045641,-19
0.5170961651149163,0
0.5171586691841917,141
0.5172211732534671,0
0.5172836773227424,216
0.5173461813920177,0
0.517408685461293,166
0.5174711895305684,0
0.5175336935998437,15
0.5175961976691191,0
0.5176587017383945,-154
0.5177212058076698,0
0.5177837098769451,-235
0.5178462139462204,0
0.5179087180154958,-182
0.5179712220847712,0
0.5180337261540465,-22
0.5180962302233219,0
0.5181587342925972,141
0.5182212383618725,0
0.5182837424311478,217
0.5183462465004232,0
0.5184087505696986,170
0.5184712546389739,0
0.5185337587082492,20
0.5185962627775246,0
0.5186587668467999,-139
0.5187212709160752,0
0.5187837749853507,-213
0.518846279054626,0
