Time (s),Amplitude
0.7533653206516354,224
0.7534069890875121,224
0.753448657523389,238
0.7534903259592657,211
0.7535319943951424,184
0.7535736628310192,139
0.753615331266896,83
0.7536569997027727,29
0.7536986681386494,-49
0.7537403365745262,-99
0.7537820050104029,-154
0.7538236734462797,-200
0.7538653418821565,-215
0.7539070103180332,-239
0.7539486787539099,-245
0.7539903471897866,-212
0.7540320156256635,-182
0.7540736840615402,-131
0.7541153524974169,-87
0.7541570209332937,-27
0.7541986893691704,43
0.7542403578050472,90
0.7542820262409239,143
0.7543236946768007,191
0.7543653631126774,212
0.7544070315485542,230
0.754448699984431,223
0.7544903684203077,211
0.7545320368561844,171
0.7545737052920611,128
0.754615373727938,74
0.7546570421638147,11
0.7546987105996914,-50
0.7547403790355682,-99
0.754782047471445,-160
0.7548237159073217,-206
0.7548653843431984,-225
0.7549070527790752,-251
0.7549487212149519,-252
0.7549903896508287,-229
0.7550320580867055,-208
0.7550737265225822,-159
0.7551153949584589,-103
0.7551570633943356,-45
0.7551987318302125,14
0.7552404002660892,82
0.7552820687019659,136
0.7553237371378427,166
0.7553654055737195,205
0.7554070740095962,213
0.7554487424454729,210
0.7554904108813497,193
0.7555320793172264,167
0.7555737477531032,111
0.7556154161889799,66
0.7556570846248567,0
0.7556987530607334,-50
0.7557404214966101,-115
0.755782089932487,-160
0.7558237583683637,-191
0.7558654268042404,-228
0.7559070952401171,-236
0.755948763675994,-233
0.7559904321118707,-204
0.7560321005477474,-190
0.7560737689836242,-140
0.7561154374195009,-88
0.7561571058553777,-34
0.7561987742912544,32
0.7562404427271312,85
0.7562821111630079,141
0.7563237795988846,181
0.7563654480347615,219
0.7564071164706382,236
0.7564487849065149,231
0.7564904533423916,222
0.7565321217782685,179
0.7565737902141452,140
0.7566154586500219,75
0.7566571270858987,20
0.7566987955217754,-47
0.7567404639576522,-110
0.7567821323935289,-155
0.7568238008294057,-197
0.7568654692652824,-231
0.7569071377011591,-234
0.756948806137036,-243
0.7569904745729127,-216
0.7570321430087894,-190
0.7570738114446661,-142
0.757115479880543,-93
0.7571571483164197,-27
0.7571988167522964,33
0.7572404851881732,91
0.7572821536240499,141
0.7573238220599267,184
0.7573654904958034,203
0.7574071589316802,219
0.7574488273675569,220
0.7574904958034336,196
0.7575321642393105,168
0.7575738326751872,119
0.7576155011110639,69
0.7576571695469406,8
0.7576988379828175,-46
0.7577405064186942,-116
0.7577821748545709,-152
0.7578238432904477,-207
0.7578655117263244,-228
0.7579071801622012,-239
0.7579488485980779,-242
0.7579905170339547,-227
0.7580321854698314,-185
0.7580738539057081,-143
0.7581155223415849,-83
0.7581571907774617,-27
0.7581988592133384,39
0.7582405276492151,97
0.758282196085092,148
0.7583238645209687,199
0.7583655329568454,217
0.7584072013927221,233
0.7584488698285989,233
0.7584905382644757,219
0.7585322067003524,181
0.7585738751362292,143
0.7586155435721059,72
0.7586572120079826,25
0.7586988804438594,-48
0.7587405488797362,-98
0.7587822173156129,-158
0.7588238857514896,-199
0.7588655541873665,-226
0.7589072226232432,-234
0.7589488910591199,-240
0.7589905594949966,-225
0.7590322279308734,-190
0.7590738963667502,-143
0.7591155648026269,-84
0.7591572332385037,-37
0.7591989016743804,27
0.7592405701102571,86
0.7592822385461339,147
0.7593239069820107,181
0.7593655754178874,214
0.7594072438537641,220
0.759448912289641,230
0.7594905807255177,213
0.7595322491613944,178
0.7595739175972711,137
0.7596155860331479,82
0.7596572544690247,13
0.7596989229049014,-46
0.7597405913407782,-105
0.7597822597766549,-157
0.7598239282125316,-197
0.7598655966484084,-222
0.7599072650842852,-249
0.7599489335201619,-246
0.7599906019560386,-220
0.7600322703919155,-195
0.7600739388277922,-144
0.7601156072636689,-91
0.7601572756995456,-34
0.7601989441354224,37
0.7602406125712992,87
0.7602822810071759,141
0.7603239494430526,180
0.7603656178789294,213
0.7604072863148061,224
0.7604489547506829,219
0.7604906231865597,203
0.7605322916224364,171
0.7605739600583131,118
0.7606156284941898,70
0.7606572969300667,6
0.7606989653659434,-64
0.7607406338018201,-106
0.7607823022376969,-166
0.7608239706735737,-193
0.7608656391094504,-234
0.7609073075453271,-243
0.7609489759812039,-253
0.7609906444170806,-234
0.7610323128529574,-200
0.7610739812888342,-164
0.7611156497247109,-99
0.7611573181605876,-50
0.7611989865964643,13
0.7612406550323412,77
0.7612823234682179,119
0.7613239919040946,167
0.7613656603399714,201
0.7614073287758482,226
0.7614489972117249,214
0.7614906656476016,202
0.7615323340834784,166
0.7615740025193551,119
0.7616156709552319,67
0.7616573393911087,1
0.7616990078269854,-52
0.7617406762628621,-111
0.7617823446987388,-161
0.7618240131346157,-206
0.7618656815704924,-225
0.7619073500063691,-240
0.7619490184422459,-238
0.7619906868781227,-218
0.7620323553139994,-178
0.7620740237498761,-143
0.7621156921857529,-88
0.7621573606216296,-26
0.7621990290575064,35
0.7622406974933832,95
0.7622823659292599,140
0.7623240343651366,182
0.7623657028010133,215
0.7624073712368902,233
0.7624490396727669,234
0.7624907081086436,212
0.7625323765445204,184
0.7625740449803972,126
0.7626157134162739,83
0.7626573818521506,30
0.7626990502880274,-35
0.7627407187239041,-104
0.7627823871597809,-146
0.7628240555956576,-186
0.7628657240315344,-214
0.7629073924674111,-231
0.7629490609032878,-225
0.7629907293391647,-205
0.7630323977750414,-168
0.7630740662109181,-131
0.7631157346467948,-77
0.7631574030826717,-15
0.7631990715185484,38
0.7632407399544251,96
0.7632824083903019,145
0.7633240768261786,175
0.7633657452620554,215
0.7634074136979321,214
0.7634490821338089,208
0.7634907505696856,199
0.7635324190055623,157
0.7635740874414392,125
0.7636157558773159,65
0.7636574243131926,1
0.7636990927490693,-54
0.7637407611849462,-120
0.7637824296208229,-168
0.7638240980566996,-213
0.7638657664925764,-240
0.7639074349284531,-255
0.7639491033643299,-256
0.7639907718002066,-240
0.7640324402360834,-205
0.7640741086719601,-152
0.7641157771078368,-101
0.7641574455437137,-38
0.7641991139795904,29
0.7642407824154671,87
0.7642824508513438,137
0.7643241192872207,176
0.7643657877230974,210
0.7644074561589741,219
0.7644491245948509,231
0.7644907930307276,203
0.7645324614666044,184
0.7645741299024811,131
0.7646157983383579,81
0.7646574667742346,17
0.7646991352101113,-36
0.7647408036459882,-92
0.7647824720818649,-148
0.7648241405177416,-190
0.7648658089536183,-218
0.7649074773894952,-246
0.7649491458253719,-240
0.7649908142612486,-215
0.7650324826971253,-188
0.7650741511330021,-144
0.7651158195688789,-93
0.7651574880047556,-33
0.7651991564406324,23
0.7652408248765091,87
0.7652824933123858,139
0.7653241617482626,175
0.7653658301841394,213
0.7654074986200161,218
0.7654491670558928,229
0.7654908354917697,205
0.7655325039276464,185
0.7655741723635231,132
0.7656158407993998,84
0.7656575092352766,26
0.7656991776711534,-46
0.7657408461070301,-102
0.7657825145429069,-155
0.7658241829787836,-203
0.7658658514146603,-227
0.7659075198505371,-240
0.7659491882864139,-239
0.7659908567222906,-219
0.7660325251581673,-198
0.7660741935940442,-150
0.7661158620299209,-97
0.7661575304657976,-35
0.7661991989016743,30
0.7662408673375511,85
0.7662825357734279,142
0.7663242042093046,172
0.7663658726451814,211
0.7664075410810581,218
0.7664492095169348,219
0.7664908779528116,192
0.7665325463886884,158
0.7665742148245651,111
0.7666158832604418,67
0.7666575516963187,10
0.7666992201321954,-55
0.7667408885680721,-113
0.7667825570039488,-158
0.7668242254398256,-201
0.7668658938757024,-216
0.7669075623115791,-241
0.7669492307474559,-237
0.7669908991833326,-222
0.7670325676192093,-187
0.7670742360550861,-138
0.7671159044909629,-84
0.7671575729268396,-25
0.7671992413627163,44
0.767240909798593,99
0.7672825782344699,150
0.7673242466703466,185
0.7673659151062233,213
0.7674075835421001,234
0.7674492519779769,215
0.7674909204138536,199
0.7675325888497303,168
0.7675742572856071,121
0.7676159257214838,57
0.7676575941573606,4
0.7676992625932374,-59
0.7677409310291141,-119
0.7677825994649908,-167
0.7678242679008676,-209
0.7678659363367444,-247
0.7679076047726211,-252
0.7679492732084978,-258
0.7679909416443746,-228
0.7680326100802514,-202
0.7680742785161281,-154
0.7681159469520048,-107
0.7681576153878816,-38
0.7681992838237583,23
0.7682409522596351,88
0.7682826206955119,139
0.7683242891313886,178
0.7683659575672653,213
0.768407626003142,223
0.7684492944390189,224
0.7684909628748956,218
0.7685326313107723,175
0.7685742997466491,142
0.7686159681825259,67
0.7686576366184026,20
0.7686993050542793,-44
0.7687409734901561,-108
0.7687826419260329,-151
0.7688243103619096,-196
0.7688659787977864,-219
0.7689076472336631,-244
0.7689493156695398,-238
0.7689909841054166,-220
0.7690326525412934,-182
0.7690743209771701,-143
0.7691159894130468,-93
0.7691576578489236,-28
0.7691993262848004,29
0.7692409947206771,91
0.7692826631565538,146
0.7693243315924306,175
0.7693660000283074,209
0.7694076684641841,220
0.7694493369000609,211
0.7694910053359376,207
0.7695326737718143,159
0.769574342207691,119
0.7696160106435679,66
0.7696576790794446,7
0.7696993475153213,-59
0.769741015951198,-118
0.7697826843870749,-159
0.7698243528229516,-214
0.7698660212588283,-241
0.7699076896947051,-251
0.7699493581305819,-248
0.7699910265664586,-224
0.7700326950023353,-199
0.7700743634382121,-138
0.7701160318740888,-102
0.7701577003099656,-34
0.7701993687458424,27
0.7702410371817191,96
0.7702827056175958,137
0.7703243740534725,187
0.7703660424893494,213
0.7704077109252261,222
0.7704493793611028,224
0.7704910477969796,197
0.7705327162328564,162
0.7705743846687331,112
0.7706160531046098,66
0.7706577215404866,8
0.7706993899763633,-62
0.77074105841224,-110
0.7707827268481169,-161
0.7708243952839936,-207
0.7708660637198703,-239
0.770907732155747,-251
0.7709494005916239,-251
0.7709910690275006,-223
0.7710327374633773,-202
0.7710744058992541,-155
0.7711160743351309,-102
0.7711577427710076,-44
0.7711994112068843,18
0.7712410796427611,83
0.7712827480786378,134
0.7713244165145146,177
0.7713660849503914,211
0.7714077533862681,231
0.7714494218221448,218
0.7714910902580215,208
0.7715327586938984,172
0.7715744271297751,138
0.7716160955656518,78
0.7716577640015286,11
0.7716994324374054,-42
0.7717411008732821,-104
0.7717827693091588,-147
0.7718244377450356,-190
0.7718661061809123,-217
0.771907774616789,-234
0.7719494430526658,-236
0.7719911114885426,-212
0.7720327799244193,-179
0.772074448360296,-141
0.7721161167961729,-80
0.7721577852320496,-31
0.7721994536679263,41
0.772241122103803,90
0.7722827905396799,143
0.7723244589755566,191
0.7723661274114333,211
0.7724077958473101,232
0.7724494642831868,211
0.7724911327190636,197
0.7725328011549403,163
0.7725744695908171,115
0.7726161380266938,66
0.7726578064625705,6
0.7726994748984474,-49
0.7727411433343241,-113
0.7727828117702008,-167
0.7728244802060775,-203
0.7728661486419544,-240
0.7729078170778311,-242
0.7729494855137078,-237
0.7729911539495846,-222
0.7730328223854613,-186
0.7730744908213381,-139
0.7731161592572148,-87
0.7731578276930916,-24
0.7731994961289683,29
0.773241164564845,94
0.7732828330007219,156
0.7733245014365986,175
0.7733661698724753,218
0.773407838308352,222
0.7734495067442289,229
0.7734911751801056,213
0.7735328436159823,183
0.7735745120518591,138
0.7736161804877358,82
0.7736578489236126,19
0.7736995173594893,-40
0.7737411857953661,-101
0.7737828542312428,-161
0.7738245226671195,-194
0.7738661911029964,-235
0.7739078595388731,-249
0.7739495279747498,-242
0.7739911964106265,-221
0.7740328648465034,-194
0.7740745332823801,-154
0.7741162017182568,-86
0.7741578701541335,-30
0.7741995385900103,32
0.7742412070258871,99
0.7742828754617638,144
0.7743245438976406,182
0.7743662123335173,203
0.774407880769394,222
0.7744495492052708,213
0.7744912176411476,201
0.7745328860770243,173
0.774574554512901,117
0.7746162229487779,69
0.7746578913846546,12
0.7746995598205313,-50
0.774741228256408,-92
0.7747828966922848,-151
0.7748245651281616,-196
0.7748662335640383,-221
0.7749079019999151,-235
0.7749495704357918,-240
0.7749912388716685,-212
0.7750329073075453,-187
0.7750745757434221,-140
0.7751162441792988,-84
0.7751579126151755,-30
0.7751995810510524,37
0.7752412494869291,97
0.7752829179228058,136
0.7753245863586825,191
0.7753662547945593,204
0.7754079232304361,232
0.7754495916663128,227
0.7754912601021896,217
0.7755329285380663,172
0.775574596973943,135
0.7756162654098198,81
0.7756579338456966,12
0.7756996022815733,-44
0.77574127071745,-106
0.7757829391533269,-156
0.7758246075892036,-192
0.7758662760250803,-224
0.775907944460957,-237
0.7759496128968338,-244
0.7759912813327106,-221
0.7760329497685873,-189
0.7760746182044641,-138
0.7761162866403408,-95
0.7761579550762175,-24
0.7761996235120943,18
0.7762412919479711,91
0.7762829603838478,138
0.7763246288197245,186
0.7763662972556014,217
0.7764079656914781,225
0.7764496341273548,221
0.7764913025632315,214
0.7765329709991083,178
0.7765746394349851,134
0.7766163078708618,74
0.7766579763067385,15
0.7766996447426153,-47
0.776741313178492,-92
0.7767829816143688,-151
0.7768246500502456,-183
0.7768663184861223,-216
0.776907986921999,-225
0.7769496553578757,-232
0.7769913237937526,-215
0.7770329922296293,-193
0.777074660665506,-136
0.7771163291013828,-90
0.7771579975372596,-33
